12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Stacey KEMP / David KING,GBR,0,78.95,44.59,35.36,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FiDs2,,3.0,False,0.6,1,0,1,0,1,1,1,1,1,1,1,1,,3.6
2,2Lo,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.5
3,2LzTw2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.5
4,5ALi3,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,6.0
5,3FTh,,5.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
6,5TLi2,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,5.0
7,FCCoSp2,,2.5,False,-0.26,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,0,,2.24
8,2F+2T+SEQ,,2.64,True,-0.39,-2,0,-1,-1,-1,-1,-1,-2,-2,-1,-2,-1,,2.25
9,SpSq2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,2.3
10,3LoTh,,5.5,True,-0.6,-2,-2,0,0,-1,-2,0,0,0,-1,-2,-1,,4.9
11,3Li4,,4.0,False,0.04,1,0,0,0,1,0,0,0,0,0,0,0,,4.04
12,SlSt1,,1.8,False,-0.04,0,0,0,0,0,-1,-1,-1,0,-1,0,0,,1.76
13,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
,,,47.24,,,,,,,,,,,,,,,,44.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.25,4.75,4.5,5.25,4.5,4.5,4.75,4.75,4.75,4.25,4.5,,4.57
,Transition / Linking Footwork  ,,,,1.6,4.5,4.0,4.5,4.0,4.75,4.25,4.0,4.5,4.0,4.0,4.0,4.0,,4.25
,Performance / Execution  ,,,,1.6,4.75,4.5,5.0,4.25,4.5,4.25,4.5,4.5,4.5,4.25,3.75,4.5,,4.5
,Choreography / Composition  ,,,,1.6,4.5,4.25,5.0,4.0,4.75,4.25,4.5,4.75,4.5,4.5,4.5,4.25,,4.46
,Interpretation  ,,,,1.6,4.75,4.25,4.75,4.25,4.25,4.0,4.5,4.0,4.25,4.5,4.25,4.5,,4.32
,,,,,,,,,,,,,,,,,,,35.36
Deduction,Falls,-1.0
