10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Dan ZHANG / Hao ZHANG,CHN,0,119.8,59.32,60.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1A+3T,,4.8,False,-2.8,-3,-2,-3,-3,-3,-2,-3,-3,-3,-3,,2.0
2,3LzTw2,,5.5,False,1.26,2,3,1,2,1,2,2,2,2,2,,6.76
3,5TLi4,,6.0,False,0.6,1,2,1,1,1,1,2,1,2,1,,6.6
4,5ALi4,,6.5,False,1.0,1,1,1,1,1,1,1,1,1,1,,7.5
5,PCoSp4,,4.5,False,0.4,1,1,1,0,1,0,0,0,1,0,,4.9
6,3STh,,4.95,True,1.26,1,2,1,2,2,2,1,2,2,2,,6.21
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,-1,,1.8
8,3S,,4.95,True,0.0,0,1,0,0,0,0,-1,0,0,-1,,4.95
9,FCCoSp2,,2.5,False,0.1,0,0,1,0,1,0,0,0,0,0,,2.6
10,3LoTh,,5.5,True,0.84,1,1,1,1,1,2,1,1,2,1,,6.34
11,SpSq4,,3.4,False,0.0,0,0,0,0,1,0,0,0,0,0,,3.4
12,3Li2,,3.0,False,-0.3,-1,0,-1,0,0,-2,-1,-1,-1,-2,,2.7
13,BiDs2,,3.0,False,0.56,1,1,1,0,1,0,0,0,1,0,,3.56
,,,56.4,,,,,,,,,,,,,,59.32
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.0,8.0,7.5,8.25,7.75,6.75,7.75,8.25,8.0,,8.0
,Transition / Linking Footwork  ,,,,1.6,7.25,7.75,7.0,7.0,8.0,7.25,6.0,7.0,7.25,8.0,,7.5
,Performance / Execution  ,,,,1.6,7.5,7.75,7.75,7.25,8.0,7.5,6.75,7.5,7.5,7.0,,7.6
,Choreography / Composition  ,,,,1.6,7.5,7.75,7.25,7.5,8.25,7.25,6.25,7.25,7.25,7.25,,7.4
,Interpretation  ,,,,1.6,7.25,7.5,7.0,7.25,8.0,7.5,5.75,7.0,7.0,7.25,,7.3
,,,,,,,,,,,,,,,,,60.48
