9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jin Seo KIM,KOR,3,121.0,60.94,61.06,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,0.71,0,1,0,2,1,1,1,1,0,,10.51
2,2Lz,,2.1,False,0.09,0,1,1,0,0,0,0,1,0,,2.19
3,3T+3T,,8.2,False,0.4,0,1,1,1,0,1,0,0,1,,8.6
4,FCSp4,,3.2,False,0.21,0,1,0,1,1,0,0,1,0,,3.41
5,StSq3,,3.3,False,0.5,1,1,2,1,1,1,0,1,1,,3.8
6,3A,,9.35,True,-2.86,-3,-2,-3,-2,-3,-3,-3,-3,-3,,6.49
7,2Lo,,1.98,True,-0.3,-1,0,-1,-1,-1,-1,-1,-1,-1,,1.68
8,3Fe,e,4.07,True,-1.1,-2,-1,-1,-1,-1,-2,-2,-2,-2,,2.97
9,3S+2T+2Lo,,8.03,True,0.0,-1,0,0,1,0,0,0,0,0,,8.03
10,2A,,3.63,True,0.43,0,1,1,1,1,1,0,1,1,,4.06
11,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
12,ChSq1,,2.0,False,0.7,1,1,1,1,1,0,1,1,1,,2.7
13,CCoSp3p3,,3.0,False,0.5,1,1,0,1,1,1,1,1,1,,3.5
,,,61.66,,,,,,,,,,,,,60.94
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,6.25,6.5,6.25,6.25,5.75,6.0,6.5,,6.29
,Transition / Linking Footwork  ,,,,2.0,6.0,6.0,5.75,6.25,6.0,5.5,5.0,5.75,5.75,,5.82
,Performance / Execution  ,,,,2.0,6.5,6.5,6.0,6.0,5.75,6.0,5.25,6.5,6.25,,6.14
,Choreography / Composition  ,,,,2.0,6.5,6.5,6.0,6.0,5.75,6.0,5.5,6.25,6.5,,6.14
,Interpretation  ,,,,2.0,6.5,6.75,5.75,6.25,6.0,5.75,5.5,6.5,6.25,,6.14
,,,,,,,,,,,,,,,,61.06
Deduction,Falls,-1.0
