9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Anna POGORILAYA,RUS,8,124.66,65.17,59.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.0,2,2,1,1,1,1,1,2,2,,11.1
2,3Lo+1Lo<+3S,<,9.7,False,-1.0,-1,-2,-1,-2,-1,-2,-1,-1,-2,,8.7
3,3Lz,,6.0,False,-0.4,0,0,-1,-1,0,-1,-1,1,-1,,5.6
4,FCSp3,,2.8,False,0.64,1,2,1,1,2,1,0,1,2,,3.44
5,StSq4,,3.9,False,1.1,2,2,2,1,1,1,2,2,1,,5.0
6,3Lo+2T,,7.04,True,0.3,1,1,0,1,0,1,0,0,0,,7.34
7,2A,,3.63,True,0.29,1,1,0,0,1,1,0,1,0,,3.92
8,LSp4,,2.7,False,0.86,2,2,1,2,2,1,2,2,1,,3.56
9,ChSq1,,2.0,False,0.6,1,1,1,1,1,0,1,1,0,,2.6
10,2A,,3.63,True,0.14,1,1,0,1,0,0,0,0,-1,,3.77
11,3F,,5.83,True,0.1,1,0,0,0,1,0,0,0,-1,,5.93
12,CCoSp4,,3.5,False,0.71,1,2,1,2,1,1,2,2,1,,4.21
,,,60.83,,,,,,,,,,,,,65.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,8.25,7.5,7.0,7.75,7.5,7.5,8.25,7.25,,7.61
,Transition / Linking Footwork  ,,,,1.6,7.0,7.5,7.5,6.75,7.0,7.25,7.0,7.5,6.5,,7.14
,Performance / Execution  ,,,,1.6,7.5,8.0,7.25,7.25,7.5,7.75,7.5,8.0,7.25,,7.54
,Choreography / Composition  ,,,,1.6,7.75,7.75,7.25,7.5,7.25,7.5,7.5,7.5,6.25,,7.46
,Interpretation  ,,,,1.6,7.5,8.0,7.5,7.25,7.0,7.75,7.25,7.75,6.75,,7.43
,,,,,,,,,,,,,,,,59.49
