9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Nikol GOSVIANI,RUS,12,50.92,27.71,23.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.3,1,0,0,0,0,1,1,-1,1,,8.5
2,2A,,3.3,False,0.57,1,2,0,1,1,1,2,1,1,,3.87
3,CCoSp4,,3.5,False,0.14,0,0,1,1,0,0,2,0,0,,3.64
4,2F,e,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
5,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,2,-1,1,,3.7
6,StSq3,,3.3,False,0.43,1,0,0,1,1,1,1,1,1,,3.73
7,LSp3,,2.4,False,0.79,2,2,0,1,2,1,2,2,1,,3.19
,,,25.88,,,,,,,,,,,,,27.71
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.0,6.0,5.75,5.5,6.0,6.0,6.5,5.75,,5.86
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,6.0,5.25,4.75,5.5,5.75,5.75,5.75,,5.5
,Performance / Execution  ,,,,0.8,6.0,6.0,6.25,5.5,5.5,5.75,6.0,5.5,6.0,,5.82
,Choreography / Composition  ,,,,0.8,5.75,5.75,6.0,5.5,5.25,6.0,6.0,5.75,6.0,,5.82
,Interpretation  ,,,,0.8,6.5,5.75,6.25,5.75,5.75,6.25,6.0,5.5,6.25,,6.0
,,,,,,,,,,,,,,,,23.21
