9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Viktoria HELGESSON,SWE,33,54.77,27.88,26.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.0,False,-0.8,-1,-1,-1,-3,-1,-1,-1,-2,-1,,6.2
2,3Lo,,5.1,False,-2.0,-3,-3,-3,-3,-3,-2,-3,-3,-2,,3.1
3,LSp4,,2.7,False,0.5,1,1,1,1,1,2,0,1,1,,3.2
4,2A,,3.63,True,0.43,1,1,1,1,1,2,0,1,0,,4.06
5,FSSp3,,2.6,False,0.29,1,1,1,1,0,1,0,0,0,,2.89
6,StSq4,,3.9,False,1.1,1,2,2,1,2,2,1,2,1,,5.0
7,CCoSp3,,3.0,False,0.43,1,1,1,1,1,2,0,0,1,,3.43
,,,27.93,,,,,,,,,,,,,27.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,7.25,7.75,6.5,7.25,7.0,6.75,6.5,6.5,,6.82
,Transition / Linking Footwork  ,,,,0.8,5.5,6.75,8.0,6.25,6.75,7.0,6.5,5.75,6.5,,6.5
,Performance / Execution  ,,,,0.8,5.5,6.75,7.75,6.0,7.25,7.5,6.5,6.25,6.75,,6.71
,Choreography / Composition  ,,,,0.8,5.75,7.25,8.0,6.5,6.75,7.5,6.75,6.25,6.5,,6.79
,Interpretation  ,,,,0.8,5.5,7.5,7.25,6.25,7.0,7.5,6.75,6.0,6.75,,6.79
,,,,,,,,,,,,,,,,26.89
