9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Liam FIRUS,CAN,2,133.97,64.91,69.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,1.0,-1,2,2,1,1,1,2,2,1,,6.1
2,3A,,8.5,False,-2.0,-2,-2,-2,-3,-2,-2,-2,-2,-2,,6.5
3,3Fe,e,3.7,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.0
4,StSq4,,3.9,False,0.8,1,1,1,1,1,2,2,0,1,,4.7
5,CSSp4,,3.0,False,0.36,2,1,0,1,0,1,1,1,0,,3.36
6,3Lz+3T,,11.11,True,0.4,1,1,1,0,1,0,0,1,0,,11.51
7,3Lz,,6.6,True,0.3,1,1,1,0,0,0,0,1,0,,6.9
8,3T+2T,,5.94,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.54
9,FUSp3,,2.4,False,0.14,0,0,1,0,0,1,0,1,0,,2.54
10,2A+1Lo+3S,,8.8,True,0.4,0,1,1,0,0,1,1,1,0,,9.2
11,2A<,<,2.53,True,-1.43,-2,-2,-3,-3,-3,-3,-3,-3,-3,,1.1
12,ChSq1,,2.0,False,0.5,1,1,0,0,1,0,1,1,1,,2.5
13,CCoSp3p3,,3.0,False,-0.04,0,0,-1,0,0,-1,0,0,0,,2.96
,,,66.58,,,,,,,,,,,,,64.91
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.0,6.75,6.25,6.75,7.75,6.75,7.25,6.75,,7.0
,Transition / Linking Footwork  ,,,,2.0,7.25,6.5,6.25,5.75,6.25,6.5,6.25,6.75,7.25,,6.54
,Performance / Execution  ,,,,2.0,7.5,7.25,7.0,6.75,6.5,7.0,6.5,7.0,7.25,,6.96
,Choreography / Composition  ,,,,2.0,7.75,7.25,6.75,6.5,6.75,7.0,6.5,7.0,7.5,,6.96
,Interpretation  ,,,,2.0,7.5,7.0,7.0,6.75,6.75,7.25,7.0,7.25,7.25,,7.07
,,,,,,,,,,,,,,,,69.06
