9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Javier FERNANDEZ,ESP,11,158.51,75.73,83.78,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-0.57,-1,0,-1,0,-1,0,0,-1,-1,,9.73
2,4S,,10.5,False,-1.86,-2,-1,-2,-2,-2,-2,-1,-2,-2,,8.64
3,3A,,8.5,False,0.0,-1,0,0,1,0,-1,1,0,0,,8.5
4,CSSp4,,3.0,False,0.43,1,0,1,2,1,1,0,1,1,,3.43
5,StSq4,,3.9,False,1.0,1,2,2,2,1,2,1,1,1,,4.9
6,4S+REP,,8.09,True,-3.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,5.09
7,3F+1Lo<+3S,!,10.89,True,-0.7,-2,-1,-2,0,-2,0,0,-2,0,,10.19
8,2Lo,,1.98,True,0.0,0,0,0,1,0,0,0,0,0,,1.98
9,3Lz+2T,,8.03,True,-0.2,-1,-1,0,1,0,-1,0,0,0,,7.83
10,3T,,4.51,True,0.4,0,1,1,1,1,0,1,0,0,,4.91
11,CCoSp3p3,,3.0,False,0.64,1,2,1,2,1,1,2,1,1,,3.64
12,ChSq1,,2.0,False,1.1,1,1,2,2,2,2,1,1,2,,3.1
13,FCCoSp3p4,,3.5,False,0.29,0,1,1,1,1,0,1,0,0,,3.79
,,,78.2,,,,,,,,,,,,,75.73
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.5,8.25,9.25,8.75,8.75,7.5,8.0,8.5,,8.43
,Transition / Linking Footwork  ,,,,2.0,8.0,8.25,8.0,8.75,8.0,8.75,7.25,7.75,8.75,,8.21
,Performance / Execution  ,,,,2.0,7.5,8.25,8.25,8.75,8.25,8.5,7.5,8.25,8.25,,8.18
,Choreography / Composition  ,,,,2.0,8.25,8.5,8.75,9.0,8.5,9.0,7.75,8.25,8.75,,8.57
,Interpretation  ,,,,2.0,8.0,8.5,8.75,9.25,8.5,9.25,7.75,8.0,8.5,,8.5
,,,,,,,,,,,,,,,,83.78
Deduction,Falls,-1.0
