9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Michal BREZINA,CZE,9,79.08,42.05,37.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.0,2,2,2,1,2,2,2,2,2,,10.5
2,3F+3T,,9.4,False,1.3,2,2,1,2,2,2,2,1,2,,10.7
3,3Lz,,6.0,False,0.7,2,0,0,1,1,2,1,-1,2,,6.7
4,FSSp4,,3.0,False,0.57,2,1,0,1,1,1,1,2,1,,3.57
5,CCSp4,,3.2,False,0.21,1,0,0,1,1,0,1,0,0,,3.41
6,SlSt3,,3.3,False,0.86,3,1,1,2,1,2,2,2,2,,4.16
7,CCoSp3,,3.0,False,0.01,2,0,0,2,-1,-1,0,-1,-1,,3.01
,,,36.4,,,,,,,,,,,,,42.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,8.0,7.75,7.5,7.0,7.5,7.75,7.25,7.0,,7.5
,Transition / Linking Footwork  ,,,,1.0,7.75,7.75,7.25,7.25,6.5,7.25,7.25,6.75,6.5,,7.14
,Performance / Execution  ,,,,1.0,8.5,7.75,7.75,7.75,7.25,7.75,7.75,7.0,6.75,,7.57
,Choreography / Composition  ,,,,1.0,8.0,7.75,7.5,7.5,6.75,7.25,8.0,6.0,6.5,,7.32
,Interpretation  ,,,,1.0,8.0,8.0,7.5,7.75,6.75,7.5,8.25,6.75,7.0,,7.5
,,,,,,,,,,,,,,,,37.03
