9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Kana MURAMOTO / Chris REED,JPN,11,98.73,51.24,47.49,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.69,1,1,1,1,1,2,1,2,1,,7.29
2,CiSt3,,7.1,False,1.26,2,1,1,1,2,1,1,1,1,,8.36
3,CoSp4,,5.6,False,0.94,1,2,1,1,2,2,2,1,2,,6.54
4,ChSp1,,1.0,False,0.6,1,1,1,1,1,0,0,1,1,,1.6
5,StaLi4,,4.5,False,1.2,2,2,2,2,2,2,2,1,2,,5.7
6,SlLi4,,4.5,False,0.94,2,1,1,2,2,2,2,1,1,,5.44
7,DiSt3,,7.1,False,1.41,2,1,1,2,2,1,1,1,1,,8.51
8,RoLi4,,4.5,False,1.2,2,2,2,2,2,2,2,2,1,,5.7
9,ChLi1,,1.0,False,1.1,3,1,2,2,2,1,1,1,2,,2.1
,,,41.9,,,,,,,,,,,,,51.24
,Program Components,,,,Factor
,Skating Skills,,,,1.2,8.0,7.75,7.75,8.25,8.25,8.0,7.5,7.75,7.75,,7.89
,Transitions,,,,1.2,8.25,7.5,7.5,8.0,8.0,7.75,7.25,7.75,7.75,,7.75
,Performance,,,,1.2,8.0,7.75,7.5,8.5,8.25,8.25,7.5,7.75,8.0,,7.93
,Composition,,,,1.2,8.25,8.0,7.25,8.25,8.5,8.0,7.75,7.75,8.25,,8.04
,Interpretation of the Music/Timing,,,,1.2,8.0,7.75,7.25,8.75,8.5,8.25,7.5,7.5,8.25,,7.96
,,,,,,,,,,,,,,,,47.49
