9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Tiffani ZAGORSKI / Jonathan GUERREIRO,RUS,15,107.97,56.41,51.56,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,ChSp1,,1.0,False,1.0,2,2,2,2,1,0,0,2,1,,2.0
2,StaLi4,,4.5,False,1.46,3,3,3,3,2,2,2,1,2,,5.96
3,CiSt4,,8.6,False,2.2,2,2,2,2,2,2,2,1,2,,10.8
4,STw4,,6.6,False,1.46,3,2,3,3,2,2,3,2,2,,8.06
5,CuLi4,,4.5,False,1.29,2,3,3,2,2,2,2,2,2,,5.79
6,CoSp4,,5.6,False,1.2,2,2,2,2,2,1,2,2,2,,6.8
7,MiSt3,,7.1,False,2.2,2,3,3,2,2,1,2,1,2,,9.3
8,RoLi4,,4.5,False,1.2,2,2,3,3,2,1,2,1,2,,5.7
9,ChLi1,,1.0,False,1.0,2,2,2,2,1,0,1,1,1,,2.0
,,,43.4,,,,,,,,,,,,,56.41
,Program Components,,,,Factor
,Skating Skills,,,,1.2,8.5,9.25,9.0,8.5,8.75,8.0,8.0,8.25,8.25,,8.46
,Transitions,,,,1.2,8.75,9.0,8.75,9.0,8.75,8.0,7.75,8.0,8.25,,8.5
,Performance,,,,1.2,8.5,9.25,9.0,9.25,9.0,8.25,8.25,8.25,8.5,,8.68
,Composition,,,,1.2,8.75,9.25,9.0,8.75,9.0,8.25,8.0,8.25,8.5,,8.64
,Interpretation of the Music/Timing,,,,1.2,8.5,9.5,9.0,9.0,9.25,8.25,7.75,8.25,8.5,,8.68
,,,,,,,,,,,,,,,,51.56
