10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jiameimei GUO / Fei MENG,CHN,0,58.03,34.8,23.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,RoLi3,,3.5,False,0.0,0,0,0,0,0,0,1,0,0,0,,3.5
2,STw3,,4.0,False,-0.5,-1,-1,-1,-1,-1,-1,-2,-1,0,-1,,3.5
3,SlLi4+CuLi3,,6.0,False,0.0,0,0,0,-1,0,1,0,0,0,0,,6.0
4,CiSt1,,5.6,False,-0.2,0,-1,0,0,0,0,-1,0,0,-1,,5.4
5,Sp3,,4.0,False,-0.1,0,-1,0,0,0,0,-1,-1,0,-1,,3.9
6,SlLi4,,4.0,False,0.1,0,1,0,0,0,0,1,0,0,0,,4.1
7,MiStNt1,,4.6,False,-1.0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.6
8,RRoLi2,,4.8,False,0.0,0,1,0,0,0,0,0,0,0,0,,4.8
,,,36.5,,,,,,,,,,,,,,34.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,3.75,4.25,4.0,3.25,4.25,4.5,3.5,4.0,4.5,4.0,,3.95
,Linking Footwork / Movement  ,,,,1.75,3.75,3.5,3.75,3.25,4.0,4.0,3.0,3.5,4.5,3.25,,3.65
,Performance  ,,,,1.0,4.0,4.25,3.75,3.0,4.25,4.25,3.5,3.5,4.75,3.75,,3.95
,Choreography  ,,,,1.0,4.0,4.0,4.0,3.25,4.25,4.25,3.25,3.75,4.5,3.5,,3.9
,Interpretation / Timing  ,,,,1.0,4.0,4.25,4.0,3.0,4.25,4.25,3.75,4.0,4.75,3.5,,4.05
,,,,,,,,,,,,,,,,,23.23
