10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Oksana DOMNINA / Maxim SHABALIN,RUS,0,87.69,41.4,47.29,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,STw4,,4.7,False,0.4,2,1,1,1,0,1,0,2,2,1,,5.1
2,MiStNt2,,5.4,False,1.0,1,2,1,1,0,1,1,0,1,1,,6.4
3,CuLi4,,4.0,False,0.8,2,1,1,2,1,2,2,2,2,1,,4.8
4,CuLi4+RoLi4,,6.4,False,1.0,2,2,2,2,0,2,2,2,2,2,,7.4
5,Sp3,,4.0,False,-0.3,-2,-1,2,-1,-1,0,0,1,0,-1,,3.7
6,StaLi1,,2.5,False,-0.3,-1,-2,1,-1,-1,0,0,-1,0,-1,,2.2
7,CiSt2,,6.4,False,0.8,1,1,1,1,0,0,1,1,1,1,,7.2
8,SlLi4,,4.0,False,0.6,2,2,1,0,0,1,2,2,2,1,,4.6
9,RRoLi4*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.4,,,,,,,,,,,,,,41.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.0,8.25,7.75,8.0,7.25,8.25,8.0,8.0,7.75,8.0,,8.0
,Linking Footwork / Movement  ,,,,1.75,8.0,7.5,7.5,7.5,7.0,8.0,7.75,7.75,7.75,7.75,,7.65
,Performance  ,,,,1.0,8.0,7.5,7.75,7.5,7.0,8.5,8.5,8.0,8.0,7.5,,7.85
,Choreography  ,,,,1.0,8.25,8.25,7.75,7.75,7.25,8.5,8.25,8.25,8.25,7.75,,8.05
,Interpretation / Timing  ,,,,1.0,8.25,8.25,7.75,7.75,7.25,8.25,8.0,8.0,8.25,8.25,,8.0
,,,,,,,,,,,,,,,,,47.29
Deduction,Extra element by verif.,-1.0
