10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Xintong HUANG / Xun ZHENG,CHN,0,71.03,41.2,29.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.5,1,1,0,1,1,1,1,0,1,1,,4.5
2,CiSt2,,6.4,False,0.0,0,0,0,0,0,0,0,0,0,0,,6.4
3,Sp4,,4.7,False,0.1,0,1,0,0,0,0,1,0,0,0,,4.8
4,RRoLi3,,5.6,False,0.0,0,0,0,0,0,0,1,0,0,0,,5.6
5,STw4,,4.7,False,0.2,0,1,0,1,1,0,-2,1,0,0,,4.9
6,MiStNt2,,5.4,False,0.2,0,1,0,1,0,0,-1,0,0,-1,,5.6
7,SeLi2,,4.8,False,0.2,1,1,0,0,0,1,0,0,1,0,,5.0
8,RoLi4,,4.0,False,0.4,1,1,0,0,1,1,1,1,0,1,,4.4
,,,39.6,,,,,,,,,,,,,,41.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.25,6.0,5.0,4.75,5.25,5.25,5.0,5.25,5.75,5.25,,5.15
,Linking Footwork / Movement  ,,,,1.75,4.75,4.5,4.75,4.5,4.75,5.0,4.25,4.75,5.5,4.5,,4.65
,Performance  ,,,,1.0,5.5,5.25,4.75,5.25,5.25,5.25,4.5,5.0,5.5,4.75,,5.15
,Choreography  ,,,,1.0,5.5,4.75,4.75,4.75,5.25,5.25,4.5,5.0,5.75,4.5,,4.95
,Interpretation / Timing  ,,,,1.0,5.25,5.5,5.0,4.75,5.25,5.5,4.75,5.25,5.75,5.0,,5.15
,,,,,,,,,,,,,,,,,29.83
