10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tanith BELBIN / Benjamin AGOSTO,USA,0,98.41,51.9,46.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,SeLi4,,6.4,False,1.0,2,2,2,2,2,2,1,2,1,2,,7.4
2,STw4,,4.7,False,0.7,2,2,1,1,2,1,0,2,1,1,,5.4
3,CiSt4,,8.0,False,1.2,1,2,1,1,2,1,1,1,1,2,,9.2
4,Sp4,,4.7,False,0.6,1,2,1,2,1,1,1,1,0,1,,5.3
5,CuLi4+RoLi4,,6.4,False,0.7,1,2,1,2,1,2,1,2,1,2,,7.1
6,SlLi4,,4.0,False,0.7,2,1,1,0,2,1,2,1,1,1,,4.7
7,MiStNt4,,7.0,False,1.2,1,2,1,1,2,1,1,1,1,1,,8.2
8,RoLi4,,4.0,False,0.6,1,2,1,1,1,2,1,1,1,1,,4.6
,,,45.2,,,,,,,,,,,,,,51.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.75,8.25,7.5,7.5,8.25,8.0,7.5,7.5,7.75,7.75,,7.8
,Linking Footwork / Movement  ,,,,1.75,7.5,7.75,7.25,7.5,7.75,7.75,7.0,7.5,7.75,7.5,,7.55
,Performance  ,,,,1.0,7.75,8.25,7.5,7.5,8.25,8.5,7.5,7.75,7.75,8.0,,7.85
,Choreography  ,,,,1.0,7.75,8.0,7.5,7.5,8.25,8.5,7.5,7.5,7.75,7.5,,7.8
,Interpretation / Timing  ,,,,1.0,7.75,8.25,7.5,7.5,8.25,8.25,7.75,7.75,8.0,8.25,,7.9
,,,,,,,,,,,,,,,,,46.51
