10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Sergei DOBRIN,RUS,0,117.48,58.68,58.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A+2T,,8.8,False,-0.2,0,-1,0,0,0,0,0,0,0,-1,,8.6
2,3A,,7.5,False,0.2,0,0,0,1,0,1,0,0,0,-1,,7.7
3,3Lz+3T,,10.0,False,-1.0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,9.0
4,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.0
5,FCSp2,,2.0,False,0.3,0,1,1,1,1,0,1,1,1,0,,2.3
6,CiSt1,,1.8,False,0.5,1,0,1,1,1,1,1,1,1,1,,2.3
7,CSSp2,,1.7,False,0.3,1,0,1,0,0,1,0,0,0,1,,2.0
8,3S,,5.0,True,-1.0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
9,3F,,6.1,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.1
10,CoSp2,,2.1,False,0.0,0,0,1,0,0,0,0,0,0,0,,2.1
11,SlSt1,,1.8,False,0.0,0,0,1,0,0,0,0,0,0,0,,1.8
12,2A,,3.6,True,0.0,0,-1,0,0,0,0,0,-1,0,0,,3.6
13,1Lz,,0.7,True,-0.02,0,-1,-1,0,0,0,0,0,0,0,,0.68
14,CCoSp4,,3.5,False,0.0,0,0,1,0,1,0,0,1,0,-1,,3.5
,,,59.6,,,,,,,,,,,,,,58.68
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.5,5.75,6.0,5.75,6.0,5.75,6.25,6.75,6.25,5.75,,5.9
,Transition / Linking Footwork ,,,,2.0,6.0,5.5,5.25,5.75,5.75,4.75,6.0,6.5,6.25,5.25,,5.55
,Performance / Execution ,,,,2.0,6.25,6.0,6.0,6.25,6.25,5.0,6.25,6.75,6.0,5.75,,6.0
,Choreography / Composition ,,,,2.0,6.25,5.75,6.0,6.0,5.75,5.5,6.25,7.0,6.25,5.75,,5.95
,Interpretation ,,,,2.0,6.5,6.0,5.75,6.25,6.0,5.75,6.25,6.75,6.25,5.75,,6.0
,,,,,,,,,,,,,,,,,58.8
