9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alena LEONOVA,RUS,9,103.28,50.56,52.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,-1.6,-2,-2,-2,-1,-2,-1,-2,-3,-1,,2.4
2,SpSq2,,2.3,False,0.2,0,1,0,1,0,1,1,0,0,,2.5
3,3Lz+2T,e,7.3,False,-1.8,-2,-2,-2,-1,-2,-2,-1,-2,-2,,5.5
4,2A,,3.5,False,1.0,1,2,1,1,1,1,1,1,1,,4.5
5,FCoSp4,,3.0,False,0.5,0,3,1,1,1,1,1,1,1,,3.5
6,2Lo,,1.5,False,0.0,0,1,0,1,0,0,0,0,0,,1.5
7,3F,,6.05,True,-1.0,-1,-1,-1,-1,-1,-1,-2,-2,-1,,5.05
8,FSSp3,,2.6,False,0.0,0,0,0,1,0,0,0,0,0,,2.6
9,SlSt3,,3.3,False,0.2,-1,1,1,0,1,1,0,0,0,,3.5
10,3S+2T+2Lo,,8.03,True,0.6,-1,0,0,1,0,1,1,0,1,,8.63
11,3F+2T,,7.48,True,0.0,0,0,0,0,0,0,0,0,0,,7.48
12,CCoSp3,,3.0,False,0.4,0,1,1,1,1,1,1,1,0,,3.4
,,,52.06,,,,,,,,,,,,,50.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,6.75,7.0,6.25,6.75,8.25,6.0,6.25,,6.65
,Transition / Linking Footwork  ,,,,1.6,6.0,6.25,6.25,6.25,6.0,6.75,8.0,5.5,5.75,,6.25
,Performance / Execution  ,,,,1.6,6.25,6.75,6.75,6.75,6.5,7.0,8.0,6.5,6.25,,6.65
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.75,7.5,6.25,6.75,8.25,6.25,6.25,,6.7
,Interpretation  ,,,,1.6,6.0,6.5,6.75,7.0,6.25,7.0,8.0,6.25,6.5,,6.7
,,,,,,,,,,,,,,,,52.72
