9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Maxim KOVTUN,RUS,23,149.22,69.58,79.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-0.43,2,-2,-1,-1,-1,0,0,0,0,,10.07
2,2S+1T,,1.7,False,-0.14,2,0,-1,-2,-1,0,0,-1,-2,,1.56
3,2T,,1.3,False,-0.46,-1,-3,-2,-2,-2,-2,-3,-2,-3,,0.84
4,CCoSp4,,3.5,False,0.64,3,1,1,2,1,1,1,2,1,,4.14
5,StSq3,,3.3,False,0.71,2,1,2,2,1,1,1,1,2,,4.01
6,3A,,9.35,True,1.0,2,0,1,1,1,1,1,1,1,,10.35
7,3A+3T<,<,12.54,True,-0.86,1,-1,-1,-1,-1,-1,0,-1,-2,,11.68
8,3Lz,,6.6,True,0.7,2,1,1,0,1,1,1,1,1,,7.3
9,3S+2T,,6.05,True,0.0,1,0,0,-1,0,0,1,-1,0,,6.05
10,FUSp4,,2.9,False,0.57,1,1,2,3,1,1,1,1,1,,3.47
11,ChSq1,,2.0,False,1.1,2,1,2,2,2,2,1,1,1,,3.1
12,2A,,3.63,True,0.21,1,0,0,1,1,0,1,0,0,,3.84
13,CSSp3,,2.6,False,0.57,2,1,2,1,1,1,1,1,1,,3.17
,,,65.97,,,,,,,,,,,,,69.58
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.75,7.75,8.0,8.0,8.25,8.75,7.75,7.75,,8.0
,Transition / Linking Footwork  ,,,,2.0,8.25,7.0,7.75,7.5,7.75,8.25,8.5,7.25,7.5,,7.75
,Performance / Execution  ,,,,2.0,8.5,7.5,7.75,7.5,8.0,8.25,8.75,7.5,7.75,,7.89
,Choreography / Composition  ,,,,2.0,8.75,7.25,8.5,8.25,8.25,8.5,9.0,7.5,7.5,,8.18
,Interpretation  ,,,,2.0,8.5,7.5,8.0,7.75,8.0,8.5,8.75,7.75,7.5,,8.0
,,,,,,,,,,,,,,,,79.64
