9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Tomas VERNER,CZE,21,140.15,59.37,80.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,1.0,1,2,2,1,2,1,1,1,3,,5.1
2,4T,,10.3,False,1.86,1,3,2,2,2,2,2,1,2,,12.16
3,3A,,8.5,False,1.43,1,2,1,1,1,2,2,1,2,,9.93
4,1F,e,0.5,False,-0.13,-1,-1,-1,-1,-1,-2,-1,-2,-2,,0.37
5,StSq3,,3.3,False,0.79,1,0,2,2,1,2,2,1,2,,4.09
6,FUSp4,,2.9,False,0.57,1,2,2,1,1,1,1,1,1,,3.47
7,1A,,1.21,True,0.03,0,1,0,0,0,0,-1,0,1,,1.24
8,3Lo,,5.61,True,0.7,1,1,0,2,1,1,1,1,1,,6.31
9,2Lz,,2.31,True,0.13,0,1,0,0,1,0,0,1,1,,2.44
10,3S+3T,,9.13,True,-1.5,-2,0,-2,-2,-2,-3,-2,-3,-2,,7.63
11,CSSp2,,2.3,False,0.93,1,2,2,2,2,2,1,2,2,,3.23
12,ChSq1,,2.0,False,1.4,2,1,3,2,2,3,2,2,1,,3.4
13,CSp*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,52.16,,,,,,,,,,,,,59.37
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.75,8.5,8.5,8.25,8.25,8.5,7.75,8.5,7.75,,8.32
,Transition / Linking Footwork  ,,,,2.0,8.5,8.0,8.0,8.0,8.0,7.75,7.5,7.5,7.25,,7.82
,Performance / Execution  ,,,,2.0,8.5,8.25,7.5,7.75,8.0,7.75,7.25,8.25,8.0,,7.93
,Choreography / Composition  ,,,,2.0,8.75,8.5,7.75,8.25,8.25,8.25,7.5,8.25,7.5,,8.11
,Interpretation  ,,,,2.0,8.75,8.25,8.0,8.5,8.5,8.25,7.25,8.0,8.0,,8.21
,,,,,,,,,,,,,,,,80.78
