9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,JIN Boyang,CHN,30,103.32,60.27,43.05,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T,,17.9,False,1.86,3,1,2,2,1,1,2,2,3,,19.76
2,4T,,10.3,False,1.14,-1,1,1,2,0,1,2,1,2,,11.44
3,FCSp4,,3.2,False,0.79,1,2,2,2,1,1,1,2,3,,3.99
4,3A,,9.35,True,2.14,2,2,3,2,2,1,2,2,3,,11.49
5,CSSp4,,3.0,False,0.79,1,2,2,2,2,1,1,1,3,,3.79
6,CCoSp4,,3.5,False,1.0,2,2,3,2,1,1,2,2,3,,4.5
7,StSq4,,3.9,False,1.4,2,2,3,3,1,1,2,1,3,,5.3
,,,51.15,,,,,,,,,,,,,60.27
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.25,8.75,9.0,8.75,9.0,8.5,9.0,8.5,9.25,,8.79
,Transitions,,,,1.0,7.75,8.0,8.5,8.75,8.5,8.0,8.5,7.75,9.25,,8.29
,Performance,,,,1.0,8.0,8.5,9.0,9.0,9.0,8.5,8.75,9.0,9.5,,8.82
,Composition,,,,1.0,8.0,8.25,8.75,8.75,9.0,8.5,8.5,7.75,9.5,,8.54
,Interpretation of the Music,,,,1.0,7.75,8.5,8.75,9.25,8.75,8.5,8.75,7.75,9.5,,8.61
,,,,,,,,,,,,,,,,43.05
