9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,HENDRICKX Jorik,BEL,17,84.74,44.17,40.57,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.0,1,1,2,1,1,0,1,1,1,,9.5
2,CSSp4,,3.0,False,0.36,1,1,2,1,0,0,1,0,1,,3.36
3,CCoSp4,,3.5,False,0.71,2,1,2,1,1,1,2,2,1,,4.21
4,3Lz+3T,,11.33,True,0.9,2,1,1,1,1,1,2,2,1,,12.23
5,3Lo,,5.61,True,0.9,1,2,2,1,1,1,1,3,1,,6.51
6,StSq3,,3.3,False,1.0,2,2,3,2,1,2,2,2,2,,4.3
7,FCSp4,,3.2,False,0.86,1,2,2,2,1,1,2,3,2,,4.06
,,,38.44,,,,,,,,,,,,,44.17
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.75,8.0,8.5,7.75,8.0,8.0,8.25,8.0,7.75,,7.96
,Transitions,,,,1.0,7.75,7.75,8.25,7.5,7.75,8.25,8.25,8.0,7.5,,7.89
,Performance,,,,1.0,7.75,8.5,8.75,8.0,7.75,8.5,8.75,8.5,7.75,,8.25
,Composition,,,,1.0,8.0,8.25,8.5,7.5,8.0,8.25,8.75,8.25,8.0,,8.18
,Interpretation of the Music,,,,1.0,8.0,8.5,8.75,7.75,8.25,8.5,8.75,8.0,8.0,,8.29
,,,,,,,,,,,,,,,,40.57
