9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Daniel Albert NAURITS,EST,6,120.96,61.38,59.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,0.57,1,0,1,1,0,1,1,0,0,,10.37
2,3A<,<,5.9,False,-1.43,-1,-3,-1,-1,-1,-2,-1,-1,-3,,4.47
3,3Lo,,5.1,False,-0.6,-2,-1,0,-1,0,-1,-1,-1,-1,,4.5
4,FCCoSp3V,,2.5,False,-0.04,1,-2,-1,0,0,0,0,0,0,,2.46
5,CSSp2,,2.3,False,0.43,1,0,1,1,1,1,1,0,1,,2.73
6,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,0,,2.7
7,3T+1Lo<+3S<,<,8.58,True,-1.4,-2,-3,-2,-2,-2,-2,-2,-2,-2,,7.18
8,3Lo+2T,,7.04,True,0.2,1,0,0,0,0,0,1,0,1,,7.24
9,3Lz,,6.6,True,-0.8,-1,-2,-1,-1,-1,-1,-1,-1,-2,,5.8
10,2A,,3.63,True,0.14,1,0,0,0,1,0,1,0,0,,3.77
11,2A,,3.63,True,0.07,1,0,0,0,0,1,0,0,0,,3.7
12,StSq2,,2.6,False,0.5,2,0,1,1,2,1,1,0,1,,3.1
13,CCoSp3,,3.0,False,0.36,1,0,1,0,0,1,1,1,1,,3.36
,,,62.68,,,,,,,,,,,,,61.38
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.25,6.0,6.25,6.0,6.5,6.25,6.5,6.0,,6.18
,Transitions  ,,,,2.0,5.75,5.25,4.75,5.75,5.75,5.75,5.75,6.0,5.75,,5.68
,Performance  ,,,,2.0,5.5,5.75,5.5,6.0,6.0,6.0,6.25,6.25,5.75,,5.89
,Composition  ,,,,2.0,5.75,6.0,5.25,6.25,6.25,6.0,6.0,6.25,6.0,,6.04
,Interpretation of the Music  ,,,,2.0,6.0,5.5,5.75,6.0,6.25,6.25,6.0,6.25,5.75,,6.0
,,,,,,,,,,,,,,,,59.58
