9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Stephane WALKER,SUI,1,133.88,72.16,61.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.0,0,-1,1,0,0,0,0,0,0,,8.5
2,3Lo,,5.1,False,0.4,1,0,1,1,0,1,0,0,1,,5.5
3,3Lz,,6.0,False,0.4,1,0,0,0,1,1,1,0,1,,6.4
4,3F,,5.3,False,0.5,1,0,1,0,1,1,1,0,1,,5.8
5,FCSp4,,3.2,False,0.57,2,1,1,1,1,1,1,0,2,,3.77
6,ChSq1,,2.0,False,0.6,1,1,1,0,1,1,1,0,1,,2.6
7,3Lo+2T,,7.04,True,0.0,0,0,0,0,0,0,0,0,0,,7.04
8,2A+1Lo<+3S,<,8.91,True,-0.3,0,-1,-1,-1,0,0,0,-1,0,,8.61
9,3Lz+2T,,8.03,True,-0.1,0,-1,0,0,0,0,0,-1,0,,7.93
10,StSq2,,2.6,False,0.29,1,1,1,1,0,0,0,0,1,,2.89
11,3T,,4.73,True,0.6,1,1,1,1,2,1,0,0,1,,5.33
12,CCoSp4,,3.5,False,0.43,1,1,1,0,2,1,0,1,1,,3.93
13,FCoSp4,,3.0,False,0.86,2,2,2,1,2,2,1,1,2,,3.86
,,,67.91,,,,,,,,,,,,,72.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,6.75,6.5,6.25,6.0,6.25,5.5,6.5,,6.32
,Transitions  ,,,,2.0,6.0,5.25,5.5,6.0,5.75,6.0,6.0,5.5,6.25,,5.82
,Performance  ,,,,2.0,6.25,6.5,7.0,6.25,6.0,6.5,6.5,5.75,6.5,,6.36
,Composition  ,,,,2.0,6.0,5.75,6.75,6.5,6.25,5.75,6.25,5.5,6.25,,6.11
,Interpretation of the Music  ,,,,2.0,6.5,5.5,7.25,6.25,6.25,6.5,6.25,5.75,6.25,,6.25
,,,,,,,,,,,,,,,,61.72
