9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Javier RAYA,ESP,9,128.87,63.81,66.06,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-0.43,0,-1,-1,-1,-1,0,0,0,0,,8.07
2,3F,,5.3,False,-1.3,-2,-2,-1,-2,-2,-2,-1,-2,-2,,4.0
3,3A+2T,,9.8,False,0.14,0,0,1,0,0,0,1,0,0,,9.94
4,3Lz<,!,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
5,FCSp4,,3.2,False,0.14,0,0,0,0,0,1,2,0,1,,3.34
6,StSq3,,3.3,False,0.86,1,2,2,2,1,2,2,0,2,,4.16
7,3T,,4.73,True,0.5,1,1,1,1,0,1,1,0,0,,5.23
8,3F+2T,,7.26,True,0.2,0,0,0,0,0,1,1,0,1,,7.46
9,3S,,4.84,True,-0.3,0,-1,-1,0,0,0,0,-1,-1,,4.54
10,CSSp4,,3.0,False,0.5,1,1,1,1,0,2,2,0,1,,3.5
11,2A+2A+SEQ,,5.81,True,-1.0,-2,-2,-2,-2,-2,-2,-1,-2,-2,,4.81
12,ChSq1,,2.0,False,0.8,1,1,1,1,1,2,2,0,1,,2.8
13,CCoSp4,,3.5,False,0.36,1,0,1,1,0,2,1,0,1,,3.86
,,,65.44,,,,,,,,,,,,,63.81
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.5,7.0,6.5,6.25,7.0,8.0,6.25,6.75,,6.71
,Transitions  ,,,,2.0,6.5,6.5,6.25,6.25,5.5,6.5,7.5,6.0,6.25,,6.32
,Performance  ,,,,2.0,6.75,6.75,6.5,6.25,5.75,6.5,7.5,6.5,6.5,,6.54
,Composition  ,,,,2.0,6.75,7.0,6.75,6.5,6.25,7.0,7.75,6.5,6.75,,6.75
,Interpretation of the Music  ,,,,2.0,7.0,6.75,7.0,6.5,6.0,7.0,7.75,6.5,6.25,,6.71
,,,,,,,,,,,,,,,,66.06
Deduction,Deductions Falls,-1.0
