9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Ivan PAVLOV,UKR,12,133.93,69.07,64.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.8,False,0.57,1,0,1,1,0,1,1,0,0,,13.37
2,3Lz,,6.0,False,0.7,1,1,1,0,1,1,1,1,1,,6.7
3,3Lo,,5.1,False,0.7,1,0,1,1,1,1,2,1,1,,5.8
4,FCCoSp3,,3.0,False,0.36,1,0,0,1,0,2,1,1,1,,3.36
5,StSq2,,2.6,False,0.29,1,0,0,1,1,1,2,0,0,,2.89
6,1A,,1.21,True,-0.03,0,-1,0,0,0,0,0,-1,0,,1.18
7,3Lz+1Lo+3S,,11.99,True,0.4,1,0,0,0,0,1,1,1,1,,12.39
8,CSSp4,,3.0,False,0.21,1,0,0,0,0,1,0,1,1,,3.21
9,2A+2T,,5.06,True,-0.43,-1,-1,-1,-1,-1,0,-1,-1,0,,4.63
10,3F,!,5.83,True,-1.3,-2,-2,-2,-2,-2,-1,-1,-2,-2,,4.53
11,3S,,4.84,True,0.0,0,-1,0,0,0,0,0,0,0,,4.84
12,ChSq1,,2.0,False,0.6,1,0,0,1,1,1,1,1,1,,2.6
13,CCoSp4,,3.5,False,0.07,1,-1,0,0,0,1,0,0,0,,3.57
,,,66.93,,,,,,,,,,,,,69.07
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,6.5,7.0,6.5,7.0,7.0,7.0,6.25,,6.86
,Transitions  ,,,,2.0,6.75,6.25,6.0,6.5,6.0,6.75,6.5,6.5,5.75,,6.36
,Performance  ,,,,2.0,6.5,6.0,5.75,6.75,6.0,7.0,6.75,6.5,5.75,,6.32
,Composition  ,,,,2.0,6.5,6.0,5.75,6.75,6.5,7.0,6.5,6.75,6.0,,6.43
,Interpretation of the Music  ,,,,2.0,6.75,5.75,6.25,6.75,6.25,7.25,6.5,6.75,6.0,,6.46
,,,,,,,,,,,,,,,,64.86
