9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Madison CHOCK / Evan BATES,USA,8,68.96,35.39,33.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.46,2,2,3,2,3,2,3,2,3,,5.96
2,STw4,,6.6,False,1.11,1,2,2,2,2,2,2,1,2,,7.71
3,1PD4+kpYYY,,6.0,False,1.03,1,2,2,1,3,2,2,1,2,,7.03
4,PSt3+kpYYN,,5.0,False,0.86,1,2,2,1,2,1,1,1,2,,5.86
5,NtMiSt3,,7.1,False,1.73,1,2,2,1,2,2,1,1,2,,8.83
,,,29.2,,,,,,,,,,,,,35.39
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.75,8.75,8.25,8.5,8.5,8.5,7.5,8.5,,8.43
,Linking Footwork / Movement  ,,,,0.8,8.0,8.5,8.5,8.0,8.25,7.5,7.75,7.25,8.75,,8.07
,Performance  ,,,,0.8,7.75,9.0,8.75,8.25,8.75,8.5,8.5,7.75,8.75,,8.46
,Choreography  ,,,,0.8,8.0,8.75,8.75,8.5,8.5,8.25,8.25,7.5,8.75,,8.43
,Interpretation / Timing  ,,,,0.8,7.75,8.75,9.0,8.5,8.75,8.75,8.5,7.25,9.0,,8.57
,,,,,,,,,,,,,,,,33.57
