9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Elena ILINYKH / Nikita KATSALAPOV,RUS,1,92.8,43.5,49.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.64,1,1,1,2,2,1,1,1,2,,6.64
2,CuLi4,,4.0,False,1.0,2,2,2,1,2,2,2,2,2,,5.0
3,CoSp3,,4.0,False,0.79,1,1,2,1,2,2,2,1,2,,4.79
4,CiSt2,,5.0,False,1.43,1,2,2,2,2,1,1,1,1,,6.43
5,SlLi4,,4.0,False,0.64,1,2,1,1,3,1,1,2,1,,4.64
6,RoLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,2,,5.0
7,DiSt2,,5.0,False,0.71,0,-1,2,0,1,1,1,1,1,,5.71
8,RoLi4,,4.0,False,0.79,1,2,1,1,1,2,2,2,2,,4.79
9,ChLi1,,0.2,False,0.3,1,0,1,1,1,2,1,1,1,,0.5
,,,36.2,,,,,,,,,,,,,43.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.25,9.0,9.0,8.25,8.0,8.5,8.5,8.0,8.5,,8.43
,Linking Footwork / Movement  ,,,,1.75,7.5,7.5,8.5,7.75,7.75,8.0,8.0,7.75,8.25,,7.86
,Performance  ,,,,1.0,8.5,8.25,9.0,8.25,8.25,8.5,8.5,8.0,8.75,,8.43
,Choreography  ,,,,1.0,8.0,8.5,8.75,8.0,8.0,8.25,8.25,8.0,8.5,,8.21
,Interpretation / Timing  ,,,,1.0,8.25,8.0,9.0,8.25,8.25,8.5,8.5,8.0,8.75,,8.36
,,,,,,,,,,,,,,,,49.3
