9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meryl DAVIS / Charlie WHITE,USA,6,110.19,52.56,57.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp4,,5.0,False,1.21,3,2,3,2,2,3,3,2,2,,6.21
2,RoLi4,,4.0,False,1.43,3,3,2,3,3,3,3,2,3,,5.43
3,DiSt3,,6.5,False,2.0,2,2,2,2,2,2,2,2,2,,8.5
4,STw4,,6.0,False,1.14,2,2,3,2,2,3,3,2,2,,7.14
5,CuLi4,,4.0,False,1.21,2,2,2,2,3,3,2,3,3,,5.21
6,CiSt3,,6.5,False,2.0,3,2,2,2,2,2,2,2,2,,8.5
7,SlLi4,,4.0,False,1.21,3,2,2,2,2,3,3,2,3,,5.21
8,RoLi4,,4.0,False,1.29,3,2,3,3,2,3,3,2,2,,5.29
9,ChLi1,,0.2,False,0.87,2,2,1,2,3,3,2,2,2,,1.07
,,,40.2,,,,,,,,,,,,,52.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.75,9.25,9.5,9.5,9.75,9.5,9.5,9.5,9.5,,9.54
,Linking Footwork / Movement  ,,,,1.75,9.5,9.25,9.75,9.25,9.5,9.5,9.75,9.5,9.25,,9.46
,Performance  ,,,,1.0,9.5,9.5,10.0,9.75,10.0,9.75,9.75,9.75,9.5,,9.71
,Choreography  ,,,,1.0,10.0,9.5,9.75,9.5,10.0,9.75,10.0,9.75,9.5,,9.75
,Interpretation / Timing  ,,,,1.0,10.0,9.25,9.5,9.5,9.75,9.75,10.0,9.75,9.5,,9.68
,,,,,,,,,,,,,,,,57.63
