9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yuzuru HANYU,JPN,10,95.07,51.71,43.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,2.0,1,2,1,2,3,2,2,2,3,,12.3
2,FCSp4,,3.2,False,0.64,1,2,1,3,1,-1,1,1,2,,3.84
3,CSSp3,,2.6,False,0.79,2,1,1,2,2,2,1,1,2,,3.39
4,3A,,9.35,True,2.14,2,2,2,2,3,2,3,2,2,,11.49
5,3Lz+3T,,11.11,True,1.0,1,2,1,2,2,1,1,1,2,,12.11
6,StSq3,,3.3,False,1.07,2,2,2,2,3,2,2,1,3,,4.37
7,CCoSp4,,3.5,False,0.71,1,1,1,2,2,2,1,1,2,,4.21
,,,43.36,,,,,,,,,,,,,51.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.75,8.75,9.0,8.75,8.25,8.5,8.5,8.75,,8.64
,Transition / Linking Footwork  ,,,,1.0,8.25,8.75,8.0,8.75,8.75,7.75,8.25,8.25,8.25,,8.36
,Performance / Execution  ,,,,1.0,8.75,9.0,8.75,9.25,9.25,8.5,9.0,8.75,8.75,,8.89
,Choreography / Composition  ,,,,1.0,8.0,8.75,8.5,9.0,8.75,8.75,8.5,9.0,8.5,,8.68
,Interpretation  ,,,,1.0,8.5,8.75,9.0,9.25,9.25,8.5,8.75,8.5,8.75,,8.79
,,,,,,,,,,,,,,,,43.36
