9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tatsuki MACHIDA,JPN,4,75.78,38.65,37.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.0,2,2,2,2,2,2,2,2,3,,10.5
2,3F+3T,e,9.4,False,-0.4,-1,-1,0,-1,-1,0,0,0,-1,,9.0
3,FSSp3,,2.6,False,0.14,0,0,1,0,0,1,-1,0,1,,2.74
4,CCSp3,,2.8,False,0.21,0,0,0,1,0,1,1,1,0,,3.01
5,3Lz,,6.6,True,0.4,0,-2,0,0,1,1,1,1,2,,7.0
6,StSq2,,2.6,False,0.86,1,1,2,1,3,2,2,2,2,,3.46
7,CCoSp3,,3.0,False,-0.06,-1,0,0,-1,-1,0,1,-1,1,,2.94
,,,35.5,,,,,,,,,,,,,38.65
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.75,6.75,7.0,7.0,8.0,7.0,7.75,8.5,,7.39
,Transition / Linking Footwork  ,,,,1.0,7.0,7.5,6.5,6.5,8.0,7.5,6.75,7.5,8.25,,7.25
,Performance / Execution  ,,,,1.0,6.75,7.75,6.75,7.25,7.25,8.0,7.25,8.0,8.5,,7.46
,Choreography / Composition  ,,,,1.0,7.25,7.5,7.25,7.0,7.5,8.0,7.0,7.75,8.75,,7.46
,Interpretation  ,,,,1.0,6.75,7.5,7.25,6.75,8.25,8.0,7.25,8.0,8.75,,7.57
,,,,,,,,,,,,,,,,37.13
