9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Julia LIPNITSKAIA,RUS,5,111.55,53.36,60.19,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.5,1,3,2,2,3,3,2,1,2,,11.6
2,2A<,<,2.3,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,FCSp4,,3.2,False,1.0,2,2,2,2,2,2,2,2,2,,4.2
4,StSq3,,3.3,False,1.07,2,2,2,2,3,3,2,2,2,,4.37
5,3Lo,,5.61,True,0.5,0,0,0,1,1,1,2,1,1,,6.11
6,2A+3T+2T,,9.57,True,1.0,1,1,1,2,2,2,2,1,0,,10.57
7,1Fe,e,0.44,True,-0.24,-3,-2,-2,-3,-2,-3,-2,-2,-3,,0.2
8,2F,!,2.09,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.19
9,2S,,1.43,True,0.06,0,0,0,1,0,0,1,1,0,,1.49
10,ChSq1,,2.0,False,1.7,3,3,2,2,3,3,2,2,2,,3.7
11,LSp4,,2.7,False,1.43,3,3,3,3,3,3,3,2,2,,4.13
12,CCoSp3p4,,3.5,False,1.5,3,2,3,3,3,3,3,3,3,,5.0
,,,46.24,,,,,,,,,,,,,53.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,7.75,7.75,8.25,8.25,8.75,7.5,7.5,,7.86
,Transition / Linking Footwork  ,,,,1.6,7.5,7.0,8.0,6.75,7.75,7.75,8.5,6.75,7.75,,7.5
,Performance / Execution  ,,,,1.6,7.5,5.75,7.25,6.5,7.75,7.75,8.0,6.5,6.5,,7.11
,Choreography / Composition  ,,,,1.6,7.75,8.0,7.75,7.25,7.75,8.0,8.5,7.0,7.5,,7.71
,Interpretation  ,,,,1.6,7.75,6.5,7.5,6.5,7.5,8.0,8.5,6.75,8.0,,7.43
,,,,,,,,,,,,,,,,60.19
Deduction,Falls,-2.0
