9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Anna POGORILAYA,RUS,3,118.95,62.34,57.61,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.5,2,2,1,3,2,2,3,2,2,,11.6
2,3Lo+1Lo<+3S,<,9.7,False,-2.0,-3,-3,-3,-1,-2,-3,-3,-3,-3,,7.7
3,CCoSp3p4,,3.5,False,0.71,1,1,1,1,2,2,2,2,1,,4.21
4,StSq3,,3.3,False,0.36,1,2,0,1,0,2,0,1,0,,3.66
5,3F,!,5.83,True,0.0,0,0,-1,1,0,0,0,0,0,,5.83
6,3Lz+2T,,8.03,True,0.8,1,2,1,1,1,1,2,0,1,,8.83
7,2A,,3.63,True,0.5,0,1,1,1,1,1,1,1,1,,4.13
8,2A,,3.63,True,0.07,-1,0,0,1,1,0,0,0,0,,3.7
9,3Lo,,5.61,True,0.7,0,1,1,1,1,1,1,1,1,,6.31
10,FCSp2,,2.3,False,-0.47,-2,-2,-1,-1,-2,-1,-2,-1,-2,,1.83
11,ChSq1,,2.0,False,0.4,-1,1,0,1,0,2,1,0,1,,2.4
12,LSp3,,2.4,False,-0.26,-1,-1,-1,0,-2,-1,-1,1,-1,,2.14
,,,60.03,,,,,,,,,,,,,62.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,8.0,7.0,7.75,7.0,7.5,8.25,7.75,7.25,,7.5
,Transition / Linking Footwork  ,,,,1.6,6.5,7.25,6.25,7.5,7.0,7.0,7.0,7.5,6.75,,7.0
,Performance / Execution  ,,,,1.6,6.75,7.0,6.0,7.75,7.5,7.25,7.0,7.25,6.5,,7.04
,Choreography / Composition  ,,,,1.6,6.75,7.25,6.75,7.75,7.5,7.75,8.0,7.75,7.25,,7.43
,Interpretation  ,,,,1.6,6.5,7.5,5.75,8.0,7.0,7.75,6.5,7.5,6.5,,7.04
,,,,,,,,,,,,,,,,57.61
Deduction,Falls,-1.0
