9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Hiroaki SATO,JPN,2,123.25,55.67,68.58,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-0.14,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,,8.36
2,4T,,10.3,False,-2.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,7.9
3,4T<+REP,<,5.6,False,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,,1.6
4,StSq2,,2.6,False,0.57,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,3.17
5,CSSp4,,3.0,False,0.43,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,,3.43
6,3A+2T,,10.78,True,-1.57,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,,9.21
7,3F,,5.83,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.73
8,3Lz,,6.6,True,-1.1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,,5.5
9,FCCoSp2,,2.5,False,0.29,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,2.79
10,3S,,4.84,True,-1.9,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,,2.94
11,1Lo,,0.55,True,-0.01,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,,0.54
12,ChSq1,,2.0,False,0.5,1.0,-1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,,2.5
13,CCoSp4,,3.5,False,0.5,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,,4.0
,,,66.6,,,,,,,,,,,,,55.67
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.0,6.75,7.25,7.5,7.0,7.0,7.5,6.75,6.75,,7.04
,Transitions,,,,2.0,6.75,6.0,6.5,7.5,6.75,6.25,7.25,6.0,6.25,,6.54
,Performance,,,,2.0,6.5,7.0,7.0,6.75,7.0,6.5,7.0,6.5,6.25,,6.75
,Composition,,,,2.0,6.75,6.5,7.25,7.25,7.0,7.25,7.5,6.75,6.75,,7.0
,Interpretation of the Music,,,,2.0,6.75,6.5,7.0,7.5,7.75,7.0,7.25,6.75,6.5,,6.96
,,,,,,,,,,,,,,,,68.58
Deduction,Falls,-1.0
