9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kazuki TOMONO,JPN,8,152.05,75.69,77.36,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<,<,8.1,False,-3.77,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,,4.33
2,4S<+REP,<,5.67,False,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.67
3,3A+3T,,12.8,False,1.14,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,13.94
4,FSSp4,,3.0,False,0.43,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,3.43
5,StSq3,,3.3,False,0.79,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,4.09
6,3A+2T+2Lo,,12.76,True,-0.29,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,,12.47
7,3Lo,,5.61,True,0.6,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,,6.21
8,3S,,4.84,True,0.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,5.14
9,3Lz!+2T,!,8.03,True,-0.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,,7.43
10,CCoSp4,,3.5,False,0.36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,3.86
11,ChSq1,,2.0,False,0.8,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,,2.8
12,3F,,5.83,True,0.7,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,,6.53
13,FCCoSp4,,3.5,False,0.29,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,3.79
,,,78.94,,,,,,,,,,,,,75.69
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.75,8.25,7.75,7.5,7.5,7.75,8.25,7.5,7.5,,7.71
,Transitions,,,,2.0,7.5,8.0,7.5,7.75,7.25,7.25,7.5,7.5,7.25,,7.46
,Performance,,,,2.0,7.75,8.25,7.75,7.75,7.75,7.75,8.0,7.75,7.75,,7.79
,Composition,,,,2.0,8.0,8.0,8.0,7.5,7.5,8.0,8.25,7.75,7.75,,7.86
,Interpretation of the Music,,,,2.0,8.25,8.0,8.25,7.75,7.75,7.75,8.0,7.5,7.5,,7.86
,,,,,,,,,,,,,,,,77.36
Deduction,Falls,-1.0
