9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,MAJOROV Alexander  ,SWE,22,83.81,45.52,38.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,0.43,1,2,0,0,1,0,0,0,1,,10.73
2,3Lz+3T,,10.1,False,1.1,2,2,1,2,1,2,1,0,2,,11.2
3,CCoSp4,,3.5,False,0.21,1,1,0,1,0,1,0,0,0,,3.71
4,3A,,9.35,True,-0.57,0,1,-1,-1,-1,-1,-1,0,0,,8.78
5,FCSp3,,2.8,False,0.07,0,1,0,0,0,0,0,1,0,,2.87
6,StSq4,,3.9,False,1.3,2,2,2,2,2,2,2,1,1,,5.2
7,CSSp3,,2.6,False,0.43,0,1,0,1,1,1,1,1,1,,3.03
,,,42.55,,,,,,,,,,,,,45.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.0,7.25,8.25,8.25,7.5,7.75,7.0,7.25,,7.75
,Transitions / Linking Footwork / Movement  ,,,,1.0,7.5,8.0,7.0,7.75,7.5,7.25,7.5,6.75,6.75,,7.32
,Performance / Execution  ,,,,1.0,7.75,8.25,7.5,8.0,8.5,7.5,8.0,7.0,7.5,,7.79
,Choreography / Composition  ,,,,1.0,8.0,8.0,7.25,8.25,7.5,7.5,7.75,7.25,7.25,,7.61
,Interpretation  ,,,,1.0,8.25,8.25,7.5,8.0,7.75,7.75,8.0,7.0,7.5,,7.82
,,,,,,,,,,,,,,,,38.29
