9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,PFEIFER Viktor,AUT,13,56.6,25.23,31.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3S+3T,,8.3,False,1.1,2,2,2,1,1,2,2,1,0,,9.4
3,CCSp3,,2.8,False,0.21,0,1,1,0,0,2,0,1,0,,3.01
4,2A,,3.63,True,0.14,1,1,0,0,0,1,0,0,0,,3.77
5,CCoSp3,,3.0,False,0.21,-1,0,1,1,0,1,0,0,1,,3.21
6,StSq2,,2.6,False,-0.13,0,0,0,-1,-1,1,-1,0,-1,,2.47
7,FSSp4,,3.0,False,0.07,0,0,1,-1,0,1,0,0,0,,3.07
,,,23.93,,,,,,,,,,,,,25.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.0,6.75,7.0,6.5,7.25,6.25,6.25,6.0,,6.43
,Transitions / Linking Footwork / Movement  ,,,,1.0,6.0,6.25,6.5,6.25,5.5,6.5,5.75,6.0,5.5,,6.04
,Performance / Execution  ,,,,1.0,5.75,7.0,6.5,6.5,6.0,6.75,6.0,6.25,6.0,,6.29
,Choreography / Composition  ,,,,1.0,6.25,6.25,6.75,6.5,6.0,7.0,6.25,6.25,6.0,,6.32
,Interpretation  ,,,,1.0,6.0,6.75,6.5,6.75,5.75,7.0,6.0,6.25,5.75,,6.29
,,,,,,,,,,,,,,,,31.37
