9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Sergei VORONOV,RUS,19,133.71,55.41,78.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,-0.4,-2,-2,-2,-2,-2,-2,-2,-3,-1,,0.9
2,3A+3T,,12.6,False,0.86,2,2,0,0,1,1,1,0,1,,13.46
3,3T+2T,,5.4,False,0.5,1,1,0,1,1,0,1,1,0,,5.9
4,3Lz,,6.0,False,0.3,1,1,0,0,1,-1,0,0,1,,6.3
5,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,2,1,0,,3.7
6,StSq2,,2.6,False,1.0,2,3,2,2,2,1,2,2,2,,3.6
7,1A,,1.21,True,0.03,0,0,0,0,1,0,1,0,0,,1.24
8,3S,,4.62,True,0.8,2,2,0,1,1,1,1,1,1,,5.42
9,3Lo*+2T*+2Lo*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,2A,,3.63,True,0.5,1,1,1,1,1,1,0,1,1,,4.13
11,CSSp4,,3.0,False,0.86,2,2,1,2,2,1,2,2,1,,3.86
12,ChSq1,,2.0,False,0.9,1,2,1,2,2,1,1,1,1,,2.9
13,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
,,,49.06,,,,,,,,,,,,,55.41
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.25,8.25,8.25,7.75,8.0,7.75,8.0,8.0,,8.04
,Transition / Linking Footwork  ,,,,2.0,7.5,6.75,8.0,8.0,7.25,6.75,7.5,7.75,8.0,,7.54
,Performance / Execution  ,,,,2.0,8.0,7.0,8.25,8.5,7.5,7.5,7.75,7.5,8.25,,7.82
,Choreography / Composition  ,,,,2.0,7.75,7.25,8.25,8.5,7.5,7.25,8.0,7.0,8.0,,7.71
,Interpretation  ,,,,2.0,8.0,8.0,8.75,8.5,7.75,7.75,8.0,7.5,8.25,,8.04
,,,,,,,,,,,,,,,,78.3
