9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Javier FERNANDEZ,ESP,22,181.16,93.1,89.06,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,2.29,1,3,3,2,3,2,2,2,2,,12.59
2,4S,,10.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-2,,7.5
3,3A,,8.5,False,1.0,0,1,2,0,2,2,1,0,1,,9.5
4,CSSp4,,3.0,False,0.86,2,1,2,0,2,2,2,2,1,,3.86
5,StSq3,,3.3,False,0.86,1,2,2,1,2,2,2,2,1,,4.16
6,4S+2T,,12.98,True,1.71,1,2,2,2,2,2,1,1,2,,14.69
7,3F+1Lo+3S,!,11.0,True,-0.6,-1,0,-1,-1,1,0,-2,-2,-1,,10.4
8,3Lo,,5.61,True,0.9,0,1,2,1,2,2,1,1,1,,6.51
9,3Lz+2T,,8.03,True,0.1,-1,0,1,0,1,1,0,0,-1,,8.13
10,3T,,4.51,True,0.3,-1,0,2,0,1,1,0,0,1,,4.81
11,CCoSp3p4,,3.5,False,0.71,2,2,1,1,2,2,1,1,1,,4.21
12,ChSq1,,2.0,False,1.1,2,2,2,0,3,1,1,2,1,,3.1
13,FCCoSp3p4,,3.5,False,0.14,0,1,1,0,2,0,-2,0,0,,3.64
,,,86.73,,,,,,,,,,,,,93.1
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.75,8.5,9.25,8.75,9.0,8.0,8.75,8.75,8.5,,8.71
,Transition / Linking Footwork  ,,,,2.0,9.0,8.5,9.0,8.75,9.0,7.75,8.75,8.5,8.5,,8.71
,Performance / Execution  ,,,,2.0,9.5,8.5,9.25,8.75,9.25,9.0,8.25,9.0,8.75,,8.93
,Choreography / Composition  ,,,,2.0,9.5,8.75,9.25,8.75,9.75,9.0,9.25,8.75,9.0,,9.07
,Interpretation  ,,,,2.0,9.5,9.0,9.5,8.75,9.75,9.0,9.0,9.0,8.75,,9.11
,,,,,,,,,,,,,,,,89.06
Deduction,Falls,-1.0
