9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nam NGUYEN,CAN,13,164.86,88.28,76.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,1.57,2,2,2,1,1,2,1,2,1,,12.07
2,3A+3T,,12.6,False,0.71,0,0,1,1,1,2,1,1,0,,13.31
3,3S,,4.2,False,0.6,1,0,2,1,1,1,0,1,1,,4.8
4,FCSSp3,,2.6,False,0.64,1,1,2,2,2,1,1,0,1,,3.24
5,StSq3,,3.3,False,0.5,1,1,1,1,1,2,1,1,1,,3.8
6,3A,,9.35,True,1.14,1,1,2,1,2,1,1,1,0,,10.49
7,3F+2T+2Lo,,9.24,True,0.2,0,0,1,0,1,1,0,0,0,,9.44
8,3F+2T,,7.26,True,0.5,1,1,1,1,1,2,0,0,0,,7.76
9,3Lo,,5.61,True,0.8,0,1,2,2,1,2,1,1,0,,6.41
10,FCCoSp3p4,,3.5,False,0.36,1,1,2,1,-1,1,0,0,1,,3.86
11,3Lz,!,6.6,True,-0.3,0,0,-1,0,-1,0,1,-1,-1,,6.3
12,ChSq1,,2.0,False,0.8,1,1,1,2,1,1,1,1,2,,2.8
13,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
,,,80.26,,,,,,,,,,,,,88.28
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.5,8.0,7.25,7.25,7.0,7.25,7.75,7.75,,7.43
,Transition / Linking Footwork  ,,,,2.0,7.25,7.25,8.0,7.0,7.0,7.5,7.25,7.75,7.5,,7.36
,Performance / Execution  ,,,,2.0,7.5,7.5,8.5,8.0,7.5,8.0,8.0,7.75,8.0,,7.82
,Choreography / Composition  ,,,,2.0,7.75,7.25,8.5,7.75,7.25,8.75,7.75,7.0,8.0,,7.75
,Interpretation  ,,,,2.0,7.75,7.5,8.5,8.25,7.25,7.75,7.75,8.0,8.5,,7.93
,,,,,,,,,,,,,,,,76.58
