9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Han YAN,CHN,23,144.7,67.7,80.0,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.6,False,2.71,3,2,3,2,3,3,3,3,2,,15.31
2,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
3,3A<,<,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
4,FCSp4,,3.2,False,0.43,1,0,2,1,1,1,1,1,0,,3.63
5,StSq3,,3.3,False,0.93,2,0,2,2,2,2,2,1,2,,4.23
6,3Lz,,6.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
7,2Lo,,1.98,True,0.0,1,0,0,0,0,0,0,0,0,,1.98
8,3Lz+2T+1Lo,,8.58,True,0.0,0,0,0,1,0,0,0,0,0,,8.58
9,3F+1T,,6.27,True,-0.6,0,-1,-1,-2,-1,0,-2,-1,0,,5.67
10,3S,,4.62,True,0.2,1,0,0,1,0,0,0,1,0,,4.82
11,CSSp2V1,,1.6,False,0.57,1,0,1,2,1,2,1,1,1,,2.17
12,ChSq1,,2.0,False,0.8,2,0,1,1,1,1,1,1,2,,2.8
13,CCoSp3p3,,3.0,False,0.71,1,0,2,2,1,2,1,2,1,,3.71
,,,70.05,,,,,,,,,,,,,67.7
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.5,8.5,7.75,8.0,9.0,8.0,7.75,8.5,,8.14
,Transition / Linking Footwork  ,,,,2.0,7.75,7.5,8.0,7.5,7.5,8.5,8.5,7.5,8.25,,7.86
,Performance / Execution  ,,,,2.0,8.25,7.25,8.25,7.0,6.75,8.25,8.0,7.75,7.75,,7.75
,Choreography / Composition  ,,,,2.0,8.25,7.5,8.5,8.0,7.75,9.0,8.5,8.0,8.25,,8.18
,Interpretation  ,,,,2.0,8.0,7.25,8.5,7.5,7.75,9.0,8.25,8.0,8.5,,8.07
,,,,,,,,,,,,,,,,80.0
Deduction,Falls,-3.0
