12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Rumiana SPASSOVA / Stanimir TODOROV,BUL,0,77.39,43.72,34.67,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Tw2,,3.5,False,0.14,1,1,0,0,0,0,1,0,0,0,0,0,,3.64
2,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
3,5SLi2,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,5.0
4,2Lo,,1.5,False,-0.3,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,1.2
5,5ALi2,,5.5,False,-0.09,0,0,-1,-1,0,0,0,0,0,0,0,-1,,5.41
6,PCoSp3,,4.0,False,-0.56,0,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,,3.44
7,SpSt2,,2.3,False,0.07,0,0,0,1,1,0,1,0,0,0,0,0,,2.37
8,3Li3,,3.5,False,0.36,1,1,1,1,0,0,1,0,0,1,0,0,,3.86
9,2LoTh,,3.3,True,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,3.3
10,FiDs2,,3.0,False,0.3,0,1,0,1,0,0,1,0,0,0,1,0,,3.3
11,CCoSp1,,2.0,False,0.0,0,0,0,0,1,0,1,0,0,0,0,0,,2.0
12,2S+2F+SEQ,,2.6,True,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,2.6
13,BiDs1,,2.8,False,-0.1,1,0,-1,-1,0,0,0,0,0,0,0,0,,2.7
14,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
,,,45.3,,,,,,,,,,,,,,,,43.72
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.5,4.5,4.5,4.25,4.75,4.5,4.5,4.75,4.25,4.25,4.25,4.75,,4.39
,Transition / Linking Footwork ,,,,1.6,4.25,4.0,4.0,4.5,5.25,4.25,4.25,4.25,4.0,4.75,4.0,4.75,,4.25
,Performance / Execution ,,,,1.6,4.5,4.5,4.5,4.5,5.0,4.5,4.25,4.5,4.5,4.5,4.0,4.75,,4.46
,Choreography / Composition ,,,,1.6,4.25,4.25,4.25,4.25,5.25,4.5,4.25,4.5,4.25,4.75,4.25,4.75,,4.32
,Interpretation ,,,,1.6,4.5,4.25,4.25,4.0,5.0,4.5,4.0,4.5,4.5,4.25,4.0,4.75,,4.25
,,,,,,,,,,,,,,,,,,,34.67
Deduction,Falls,-1.0
