12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Dan ZHANG / Hao ZHANG,CHN,0,120.84,64.39,57.45,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3STh,,4.5,False,0.9,1,0,1,1,1,0,1,2,2,1,2,2,,5.4
2,2A+3T,,7.3,False,-0.43,-1,-1,1,-1,0,-1,0,-1,0,-1,0,0,,6.87
3,3Tw3,,5.0,False,1.4,2,2,2,2,2,1,3,1,2,2,2,2,,6.4
4,5TLi4,,6.0,False,0.5,1,1,1,1,2,0,1,1,1,1,0,2,,6.5
5,PCoSp3,,4.0,False,0.43,1,1,1,0,1,1,0,0,1,1,1,1,,4.43
6,BoDs4,,4.5,False,-0.2,0,0,0,-2,-1,0,0,0,0,-1,-1,0,,4.3
7,3LoTh,,5.5,True,1.1,2,2,2,1,2,1,2,1,1,1,2,1,,6.6
8,2S,,1.4,True,-1.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.4
9,SpSt3,,3.1,False,0.14,1,1,1,0,0,0,0,0,0,0,0,0,,3.24
10,FiDs4,,3.5,False,0.6,1,1,1,1,1,1,1,0,0,1,0,1,,4.1
11,5ALi1,,5.0,False,0.2,0,0,1,0,1,0,1,0,0,0,0,1,,5.2
12,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
13,FCCoSp4,,3.5,False,0.14,0,-1,1,0,0,0,1,0,1,0,0,0,,3.64
14,3Li4,,4.0,False,0.21,0,1,0,0,1,0,1,0,1,0,0,1,,4.21
,,,60.4,,,,,,,,,,,,,,,,64.39
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.5,7.5,7.5,7.25,7.75,7.25,7.25,7.5,7.5,7.0,7.5,7.75,,7.43
,Transition / Linking Footwork ,,,,1.6,7.0,6.5,7.0,6.75,7.25,7.0,7.0,7.0,7.25,6.5,7.0,7.5,,6.93
,Performance / Execution ,,,,1.6,7.0,7.25,7.25,7.25,7.25,7.25,7.25,7.0,7.5,6.75,7.25,7.75,,7.25
,Choreography / Composition ,,,,1.6,7.0,7.25,7.5,7.0,7.25,7.0,7.0,7.25,7.25,7.0,7.25,7.5,,7.18
,Interpretation ,,,,1.6,7.25,7.0,7.5,6.75,7.25,7.25,7.0,7.0,7.25,6.5,7.0,7.5,,7.11
,,,,,,,,,,,,,,,,,,,57.45
Deduction,Falls,-1.0
