10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Diana RENNIK / Aleksei SAKS,EST,0,74.36,41.92,33.44,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3STh,,4.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,4.5
2,3LoTh,,5.0,False,-0.42,0,-1,0,-1,-1,0,-1,-1,0,-1,,4.58
3,5TLi2,,5.0,False,-0.18,0,-1,-1,-1,0,-1,-1,-1,0,-1,,4.82
4,SpSt2,,2.3,False,0.0,-1,0,-1,0,0,0,0,-1,0,0,,2.3
5,2F+2S+SEQ,,2.4,False,-0.68,-3,-2,-2,-1,-2,-2,-2,-2,-2,-3,,1.72
6,3Li3,,3.5,False,-0.12,-1,-1,-1,0,0,-1,0,-1,0,-1,,3.38
7,2Tw1,,3.0,False,-0.18,-1,-1,-2,-1,-1,0,0,0,0,-1,,2.82
8,2T,,1.4,True,-0.24,-1,-1,0,-1,0,0,-1,-1,-1,-1,,1.16
9,BoDs1,,3.0,False,-0.56,0,-1,-2,-1,0,-2,-1,-1,-1,-1,,2.44
10,5ALi1,,5.0,False,-0.3,-1,-1,-2,-1,0,-1,-1,-1,-1,-1,,4.7
11,FiDs1,,2.8,False,0.0,-1,0,-1,0,0,0,0,0,0,0,,2.8
12,SlSt1,,1.8,False,0.0,0,0,-1,-1,0,0,0,0,0,0,,1.8
13,FCCoSp2,,2.5,False,-0.3,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.2
14,PCoSp1,,3.0,False,-0.3,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,,2.7
,,,45.2,,,,,,,,,,,,,,41.92
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.0,4.0,4.25,4.0,4.25,4.25,4.75,4.0,4.5,4.5,,4.3
,Transition / Linking Footwork ,,,,1.6,3.75,3.75,3.75,3.75,4.0,4.0,4.0,3.75,4.0,4.0,,3.95
,Performance / Execution ,,,,1.6,4.25,3.75,4.0,4.25,4.25,4.25,4.25,3.75,4.25,4.5,,4.25
,Choreography / Composition ,,,,1.6,4.0,4.0,4.0,4.0,4.25,4.25,4.0,4.0,4.25,4.25,,4.15
,Interpretation ,,,,1.6,4.25,4.0,4.0,4.25,4.25,4.25,4.5,3.5,4.25,4.0,,4.25
,,,,,,,,,,,,,,,,,33.44
Deduction,Falls,-1.0
