10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tatiana TOTMIANINA / Maxim MARININ,RUS,0,120.4,58.56,61.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3S,,4.5,False,0.6,0,0,1,1,0,1,1,0,1,0,,5.1
2,3T+2T,,5.3,False,0.6,1,0,1,0,0,1,1,0,1,0,,5.9
3,SpSt1,,1.8,False,0.1,2,1,2,0,0,1,0,1,0,0,,1.9
4,3Tw1,,4.0,False,-0.28,0,-1,-1,-1,-1,0,-2,-1,0,0,,3.72
5,3LoTh,,5.0,False,0.7,0,0,1,2,1,1,1,0,1,1,,5.7
6,5TLi3,,5.5,False,0.5,0,1,1,1,1,1,1,0,1,1,,6.0
7,3STh,,5.0,True,-1.52,-3,-2,-2,-2,-2,-2,-2,-3,-2,-3,,3.48
8,5ALi3,,6.0,False,0.0,0,0,-1,0,0,0,1,0,0,0,,6.0
9,PCoSp4,,4.5,False,0.5,1,1,1,1,1,1,1,1,1,1,,5.0
10,BiDs4,,3.5,False,0.56,1,1,1,1,1,1,2,1,0,0,,4.06
11,FCCoSp2,,2.5,False,0.2,2,1,0,0,0,0,1,0,0,1,,2.7
12,SlSt1,,1.8,False,0.0,0,1,1,-1,0,0,0,0,0,1,,1.8
13,3Li4,,4.0,False,0.2,1,1,0,0,1,0,0,0,1,0,,4.2
14,FiDs2,,3.0,False,0.0,0,0,1,0,0,1,0,0,0,0,,3.0
,,,56.4,,,,,,,,,,,,,,58.56
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,8.0,7.75,8.25,7.75,7.75,8.0,7.5,7.75,8.25,7.75,,7.85
,Transition / Linking Footwork ,,,,1.6,8.0,7.5,8.0,7.5,7.5,7.5,7.0,7.25,8.0,7.5,,7.6
,Performance / Execution ,,,,1.6,7.75,7.5,8.0,7.5,7.25,8.0,7.0,7.25,8.25,7.75,,7.65
,Choreography / Composition ,,,,1.6,8.25,7.75,8.25,7.5,7.75,8.0,7.0,7.5,8.25,7.75,,7.85
,Interpretation ,,,,1.6,8.0,7.5,8.25,7.75,7.5,7.75,7.5,7.0,8.0,7.5,,7.7
,,,,,,,,,,,,,,,,,61.84
