9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Mao ASADA,JPN,20,129.5,67.02,62.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.6,1,2,1,-1,0,0,1,0,1,,8.8
2,3A<+2T,<,4.8,False,-0.48,0,0,-1,0,-2,-1,-1,-1,2,,4.32
3,3F+2Lo,,7.0,False,0.2,0,0,0,1,1,1,0,0,1,,7.2
4,FSSp4,,3.0,False,0.4,0,0,1,1,1,1,1,1,2,,3.4
5,SpSq4,,3.4,False,1.6,1,2,1,1,2,1,2,3,3,,5.0
6,3Lo,,5.5,True,0.8,1,1,1,1,1,1,0,0,2,,6.3
7,3F+2Lo+2Lo,,9.35,True,0.0,2,-1,0,1,0,0,0,-1,2,,9.35
8,3T,,4.4,True,1.0,1,1,0,1,1,1,1,1,2,,5.4
9,2A,,3.85,True,1.4,2,2,1,1,2,1,1,1,2,,5.25
10,FCoSp4,,3.0,False,0.5,0,1,1,1,2,1,1,1,2,,3.5
11,SlSt3,,3.3,False,0.9,1,2,1,2,2,2,2,3,2,,4.2
12,CCoSp4,,3.5,False,0.8,2,1,0,2,1,1,2,2,3,,4.3
,,,59.3,,,,,,,,,,,,,67.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,8.25,7.5,8.25,8.25,7.75,8.5,8.5,8.25,,8.25
,Transition / Linking Footwork  ,,,,1.6,7.5,7.5,7.0,8.0,6.0,7.25,7.25,7.75,7.5,,7.4
,Performance / Execution  ,,,,1.6,8.0,7.75,7.25,8.5,8.0,7.75,7.5,8.5,8.0,,7.95
,Choreography / Composition  ,,,,1.6,7.75,7.5,6.75,8.5,7.0,7.75,7.5,8.0,8.0,,7.55
,Interpretation  ,,,,1.6,7.75,7.75,6.5,8.5,7.75,7.75,8.0,8.25,8.0,,7.9
,,,,,,,,,,,,,,,,62.48
