9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yu-Na KIM,KOR,15,130.49,66.45,65.04,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,2.2,1,3,3,2,2,1,2,3,2,,12.2
2,3F,,5.5,False,2.0,2,2,2,2,1,2,2,2,2,,7.5
3,2A+2T+2Lo,,6.3,False,1.4,2,2,1,0,0,2,2,1,1,,7.7
4,FCoSp4,,3.0,False,0.5,1,1,1,1,1,0,3,1,2,,3.5
5,SpSq4,,3.4,False,1.4,1,1,2,1,2,2,3,1,1,,4.8
6,2A+3T,,7.5,False,2.0,2,2,3,2,2,2,3,2,1,,9.5
7,3S,,4.95,True,-3.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,1.95
8,3Lz,,6.6,True,1.4,0,2,1,2,1,1,2,2,2,,8.0
9,SlSt3,,3.3,False,0.8,1,3,1,1,1,2,2,2,2,,4.1
10,A,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,FSSp4,,3.0,False,0.1,0,1,0,1,0,0,2,0,1,,3.1
12,CCoSp4,,3.5,False,0.6,1,2,1,2,1,1,2,1,2,,4.1
,,,57.05,,,,,,,,,,,,,66.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,8.5,8.75,7.75,8.75,8.25,8.5,7.5,8.25,,8.35
,Transition / Linking Footwork  ,,,,1.6,7.25,7.75,7.75,7.5,8.75,8.0,8.0,7.25,8.0,,7.75
,Performance / Execution  ,,,,1.6,7.0,8.75,7.75,7.0,8.0,8.0,7.75,7.75,8.25,,7.95
,Choreography / Composition  ,,,,1.6,7.75,8.0,8.5,7.75,8.75,8.25,8.25,7.75,8.25,,8.15
,Interpretation  ,,,,1.6,7.0,8.75,8.5,7.5,8.5,8.5,8.0,8.25,8.5,,8.45
,,,,,,,,,,,,,,,,65.04
Deduction,Falls,-1.0
