9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Yue ZHANG / Lei WANG,CHN,18,46.68,26.56,20.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.3,0,1,1,1,1,0,1,0,1,,3.3
2,2T<,<,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
3,3LoTh,,5.0,False,0.56,0,1,0,2,1,0,1,1,1,,5.56
4,3Li2,,3.0,False,0.1,0,1,-1,0,0,1,1,0,0,,3.1
5,FCCoSp4,,3.5,False,0.1,1,1,0,0,-1,0,1,0,0,,3.6
6,SpSq3,,3.1,False,0.1,0,1,0,1,0,0,0,0,0,,3.2
7,FiDs3,,3.2,False,0.0,0,-1,0,0,0,0,0,0,0,,3.2
8,PCoSp4,,4.5,False,0.0,0,-1,0,0,0,0,0,0,0,,4.5
,,,25.7,,,,,,,,,,,,,26.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,5.5,5.25,5.75,5.5,5.25,5.25,5.25,5.25,,5.35
,Transition / Linking Footwork  ,,,,0.8,4.25,5.25,4.75,4.75,5.0,5.0,5.0,5.0,4.75,,4.9
,Performance / Execution  ,,,,0.8,4.25,5.0,5.0,5.25,5.0,4.75,5.25,5.0,4.5,,4.85
,Choreography / Composition  ,,,,0.8,4.25,5.25,5.25,5.5,5.25,5.25,5.25,5.0,5.0,,5.15
,Interpretation  ,,,,0.8,4.25,5.0,5.0,5.5,5.0,5.0,5.0,5.0,4.5,,4.9
,,,,,,,,,,,,,,,,20.12
