9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Caydee DENNEY / Jeremy BARRETT,USA,3,52.74,32.78,19.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTw3,,6.0,False,0.0,0,1,0,0,0,0,0,0,0,,6.0
2,3T,,4.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.0
3,3LzTh,,5.5,False,0.28,0,0,0,1,1,0,0,1,0,,5.78
4,3Li4,,4.0,False,0.1,0,-1,0,1,1,0,0,0,0,,4.1
5,FCCoSp4,,3.5,False,0.0,1,0,-1,0,0,-1,0,0,0,,3.5
6,SpSq4,,3.4,False,0.4,0,1,1,1,0,0,0,1,0,,3.8
7,FiDs1,,2.8,False,0.0,0,0,0,1,0,0,0,-1,0,,2.8
8,PCoSp4,,4.5,False,0.3,1,0,1,0,1,0,1,1,1,,4.8
,,,33.7,,,,,,,,,,,,,32.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.25,5.5,5.25,5.5,5.25,5.0,5.25,6.0,,5.1
,Transition / Linking Footwork  ,,,,0.8,4.0,4.5,4.75,4.0,5.0,5.0,4.75,4.75,5.25,,4.65
,Performance / Execution  ,,,,0.8,4.25,4.75,5.25,5.0,5.25,5.25,5.0,5.0,5.75,,5.05
,Choreography / Composition  ,,,,0.8,4.25,4.5,5.25,4.75,5.5,5.0,4.75,5.25,5.5,,5.0
,Interpretation  ,,,,0.8,4.25,4.75,5.5,5.25,5.25,5.25,5.0,5.25,5.5,,5.15
,,,,,,,,,,,,,,,,19.96
