9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,24,64.1,37.06,27.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.5
2,3LzTw3,,6.0,False,1.26,2,3,2,2,1,1,3,2,2,,7.26
3,3Li4,,4.0,False,0.8,2,2,2,2,1,1,3,1,2,,4.8
4,FiDs4,,3.5,False,1.12,1,2,1,2,1,1,1,2,2,,4.62
5,3LoTh,,5.0,False,-0.42,1,2,1,-1,-1,-1,-1,-1,-1,,4.58
6,FCCoSp4,,3.5,False,0.2,1,1,0,0,0,0,1,1,0,,3.7
7,PCoSp4,,4.5,False,0.5,1,1,1,1,1,1,0,0,1,,5.0
8,SpSq4,,3.4,False,0.2,1,0,0,1,0,0,0,0,0,,3.6
,,,34.4,,,,,,,,,,,,,37.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.25,7.25,7.0,7.0,7.0,7.5,7.25,7.0,,7.0
,Transition / Linking Footwork  ,,,,0.8,7.0,6.5,6.5,5.75,6.75,6.75,7.0,7.0,5.75,,6.55
,Performance / Execution  ,,,,0.8,7.0,6.75,7.0,6.75,6.5,7.0,7.0,7.0,6.75,,6.85
,Choreography / Composition  ,,,,0.8,7.0,6.5,6.75,6.5,7.0,6.75,7.25,7.0,6.5,,6.75
,Interpretation  ,,,,0.8,7.0,6.25,6.75,6.5,6.75,6.75,7.0,7.0,6.25,,6.65
,,,,,,,,,,,,,,,,27.04
