9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Chae-Yeon SUHR,KOR,7,58.41,28.47,31.94,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
2,2A,,3.3,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.8
3,3S<+2T,<,4.2,False,-0.7,-1,-1,-1,-1,-1,-1,-2,-1,-1,,3.5
4,CCoSp4,,3.5,False,0.43,1,1,0,0,1,1,1,1,1,,3.93
5,ChSp1,,2.0,False,0.4,1,0,0,1,1,1,0,1,0,,2.4
6,3S<<,<<,1.43,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.83
7,1A<<,<<,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,2Lz,,2.31,True,-0.17,0,0,-1,-1,-1,0,-1,0,-1,,2.14
9,FSSp4,,3.0,False,0.0,0,0,-1,0,0,0,1,0,0,,3.0
10,SlSt2,,2.6,False,0.0,1,0,-1,0,0,0,0,0,0,,2.6
11,2F+2T,,3.41,True,0.0,0,0,0,0,-1,0,0,0,0,,3.41
12,LSp4,,2.7,False,0.36,1,2,0,0,1,1,1,1,0,,3.06
,,,31.35,,,,,,,,,,,,,28.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.5,4.0,4.25,4.0,4.25,4.25,4.75,4.25,,4.25
,Transition / Linking Footwork  ,,,,1.6,3.75,4.0,3.5,3.25,3.75,3.75,4.0,4.25,3.5,,3.75
,Performance / Execution  ,,,,1.6,4.0,4.0,4.0,4.0,3.5,4.0,4.25,4.5,3.5,,3.96
,Choreography / Composition  ,,,,1.6,4.0,4.5,3.75,4.0,4.0,4.0,4.25,4.75,3.75,,4.07
,Interpretation  ,,,,1.6,3.75,4.25,3.75,4.0,3.0,3.75,4.0,4.5,4.0,,3.93
,,,,,,,,,,,,,,,,31.94
Deduction,Falls,-2.0
