9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Chantelle KERRY,AUS,3,70.21,37.72,32.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-0.36,-1,0,-1,0,-1,-1,0,-1,-1,,2.94
2,3Lo<,<,3.6,False,-1.9,-2,-3,-3,-3,-1,-3,-3,-3,-2,,1.7
3,2F+2T+2T,,4.4,False,0.0,0,1,0,0,0,0,0,0,0,,4.4
4,ChSp1,,2.0,False,0.0,0,0,0,1,0,0,0,0,0,,2.0
5,CCoSp4,,3.5,False,0.17,2,1,1,0,0,-1,0,1,-1,,3.67
6,2A+2T,,5.06,True,0.0,1,0,-1,0,0,0,0,0,0,,5.06
7,2Lz+2T,,3.74,True,0.09,-1,1,0,0,1,0,0,1,0,,3.83
8,2F,,1.98,True,0.0,0,0,0,0,0,0,0,0,0,,1.98
9,FCSp4,,3.2,False,0.43,1,1,1,1,1,1,1,-1,0,,3.63
10,SlSt3,,3.3,False,0.0,0,1,0,0,0,0,0,0,0,,3.3
11,2Lo,,1.98,True,0.09,0,0,0,0,0,1,1,1,0,,2.07
12,CSSp4,,3.0,False,0.14,1,1,0,0,0,0,0,1,0,,3.14
,,,39.06,,,,,,,,,,,,,37.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,4.25,4.0,4.75,4.0,4.5,4.25,4.0,4.0,,4.14
,Transition / Linking Footwork  ,,,,1.6,3.75,4.0,3.75,4.5,4.25,4.25,4.0,3.75,3.75,,3.96
,Performance / Execution  ,,,,1.6,4.25,4.25,4.0,4.75,4.25,4.0,4.25,3.5,4.0,,4.14
,Choreography / Composition  ,,,,1.6,4.0,4.25,4.0,4.75,4.0,4.25,4.0,4.0,3.5,,4.07
,Interpretation  ,,,,1.6,4.25,4.25,3.75,4.75,3.75,4.0,4.25,3.25,3.75,,4.0
,,,,,,,,,,,,,,,,32.49
