9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Bingwa GENG,CHN,16,80.91,37.02,45.89,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.4,-2,-2,-2,-2,-3,-1,-2,-2,-2,,4.6
2,2A,,3.3,False,-1.5,-2,-3,-3,-3,-3,-3,-3,-3,-3,,1.8
3,2T,,1.3,False,0.0,0,0,0,0,0,-1,0,0,0,,1.3
4,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,0,1,2,,4.0
5,ChSp1,,2.0,False,0.9,1,1,1,2,1,1,2,1,2,,2.9
6,3Lz+2T,,8.03,True,0.1,0,0,0,0,1,0,0,-1,2,,8.13
7,2S,,1.43,True,0.0,0,0,0,0,0,0,0,1,0,,1.43
8,FCSp4,,3.2,False,0.43,1,1,1,1,1,0,0,1,1,,3.63
9,3T<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
10,1A,,1.21,True,-0.29,0,-1,-2,0,-2,-2,-2,-2,-1,,0.92
11,SlSt3,,3.3,False,0.29,0,1,0,1,1,0,0,1,1,,3.59
12,LSp4,,2.7,False,0.93,2,2,2,3,1,2,2,1,2,,3.63
,,,39.16,,,,,,,,,,,,,37.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.0,6.25,6.25,6.25,6.75,5.5,5.5,6.25,,6.07
,Transition / Linking Footwork  ,,,,1.6,5.5,5.75,6.0,5.75,5.0,6.5,4.5,5.25,5.75,,5.57
,Performance / Execution  ,,,,1.6,5.75,5.75,6.0,5.5,5.5,6.0,5.0,5.0,5.75,,5.61
,Choreography / Composition  ,,,,1.6,6.0,6.0,5.75,5.75,5.5,6.5,5.5,5.75,6.0,,5.82
,Interpretation  ,,,,1.6,5.75,5.75,5.75,5.5,5.5,6.25,5.0,4.75,6.0,,5.61
,,,,,,,,,,,,,,,,45.89
Deduction,Falls,-2.0
