9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kexin ZHANG,CHN,24,108.52,58.32,51.2,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.3,0,1,1,0,0,0,0,2,1,,8.5
2,3Lz+2T,,7.3,False,0.7,1,2,1,1,1,0,-1,2,1,,8.0
3,3Lz,,6.0,False,0.7,1,1,1,1,2,0,1,1,1,,6.7
4,FCSp4,,3.2,False,0.64,1,1,2,2,0,1,1,3,1,,3.84
5,ChSp1,,2.0,False,1.0,1,1,2,2,2,1,1,2,1,,3.0
6,3F<,<,4.07,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.97
7,3Lo,,5.61,True,0.3,1,1,0,1,0,0,-1,2,0,,5.91
8,LSp4,,2.7,False,1.07,3,2,2,2,2,2,2,3,1,,3.77
9,3S,,4.62,True,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,3.92
10,2A+2T,,5.06,True,0.0,0,0,0,0,0,0,0,1,0,,5.06
11,SlSt3,,3.3,False,0.21,1,0,1,0,0,1,0,1,0,,3.51
12,CCoSp4,,3.5,False,0.64,1,2,1,2,1,1,1,2,1,,4.14
,,,55.56,,,,,,,,,,,,,58.32
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.75,5.75,7.25,6.75,6.75,7.25,6.5,,6.71
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,6.5,6.0,7.0,6.25,6.0,6.75,5.5,,6.25
,Performance / Execution  ,,,,1.6,6.5,6.25,6.75,5.75,7.0,6.0,6.25,7.25,6.0,,6.39
,Choreography / Composition  ,,,,1.6,6.25,6.25,6.75,6.5,7.25,6.5,6.5,7.0,5.5,,6.54
,Interpretation  ,,,,1.6,5.75,6.0,6.75,5.5,6.75,6.25,6.0,6.5,5.5,,6.11
,,,,,,,,,,,,,,,,51.2
Deduction,Falls,-1.0
