10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Qing PANG / Jian TONG,CHN,0,62.0,32.0,30.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T<,,1.3,False,-0.48,-2,-3,-2,-2,0,-2,1,-2,-2,-2,,0.82
2,3LzTw2,,5.0,False,0.42,1,1,1,0,1,1,2,0,1,0,,5.42
3,3LoTh,,5.0,False,1.4,2,2,2,2,2,2,2,2,2,2,,6.4
4,SpSq4,,3.4,False,1.0,1,1,1,1,1,1,1,1,2,1,,4.4
5,FCCoSp3,,3.0,False,-0.18,-1,-1,0,0,0,-1,-1,0,1,-1,,2.82
6,4Li4,,4.0,False,0.3,0,1,1,1,1,2,1,1,1,1,,4.3
7,BoDs2,,3.5,False,0.14,0,0,0,0,1,-1,0,0,1,1,,3.64
8,PCoSp3,,4.0,False,0.2,0,0,1,0,1,0,0,1,1,1,,4.2
,,,29.2,,,,,,,,,,,,,,32.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.25,7.5,8.0,8.0,7.5,7.0,7.5,7.25,7.25,,7.6
,Transition / Linking Footwork  ,,,,0.8,7.5,7.75,7.25,7.75,8.0,7.25,7.0,7.25,7.0,7.0,,7.35
,Performance / Execution  ,,,,0.8,7.5,8.25,7.5,7.75,8.0,7.0,7.0,7.5,7.25,7.25,,7.4
,Choreography / Composition  ,,,,0.8,7.5,8.5,7.5,8.0,8.0,7.5,7.25,7.5,7.5,7.25,,7.55
,Interpretation  ,,,,0.8,7.75,8.25,7.5,7.75,8.25,7.25,7.25,7.75,7.25,7.5,,7.6
,,,,,,,,,,,,,,,,,30.0
