10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evan LYSACEK,USA,0,81.55,44.9,36.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+3T,,13.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,,12.0
2,3A,,7.5,False,0.6,1,1,-1,0,0,1,1,0,1,1,,8.1
3,3Lz,,6.0,False,1.0,1,1,1,2,-1,1,1,0,1,1,,7.0
4,FSSp4,,3.0,False,0.5,1,1,1,1,0,1,1,1,1,1,,3.5
5,SlSt3,,3.1,False,0.8,1,1,2,2,1,2,2,1,2,2,,3.9
6,CSSp4,,3.0,False,0.2,0,1,0,0,-1,1,1,1,0,0,,3.2
7,CiSt3,,3.1,False,0.6,1,2,1,1,1,2,1,1,1,1,,3.7
8,CCoSp3,,3.0,False,0.5,1,1,1,1,0,1,1,0,1,1,,3.5
,,,41.7,,,,,,,,,,,,,,44.9
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,7.25,7.75,7.5,7.0,6.75,7.5,7.5,7.5,7.0,7.75,,7.35
,Transition / Linking Footwork ,,,,1.0,7.25,7.5,7.0,6.5,6.25,7.0,7.0,7.5,6.75,7.25,,7.1
,Performance / Execution ,,,,1.0,7.0,7.75,7.5,7.0,7.0,7.5,7.5,7.75,7.5,7.25,,7.45
,Choreography / Composition ,,,,1.0,7.25,8.0,7.25,6.75,7.0,7.5,7.25,7.5,7.25,7.5,,7.35
,Interpretation ,,,,1.0,7.0,8.0,7.25,7.0,6.25,7.75,7.5,7.5,7.5,7.25,,7.4
,,,,,,,,,,,,,,,,,36.65
