9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,MAMBEKOVA Aiza,KAZ,9,44.4,21.29,23.11,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<+2T,<,4.4,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.7
2,3T<<,<<,1.3,False,-0.54,-3,-2,-3,-3,-3,-2,-2,-3,-3,,0.76
3,CCoSp4V,,3.0,False,0.57,1,1,1,2,1,0,1,2,1,,3.57
4,2A,,3.63,True,0.07,0,0,0,0,0,0,0,1,1,,3.7
5,FSSp3,,2.6,False,-0.04,0,0,0,-1,0,-1,0,1,0,,2.56
6,StSq3,,3.3,False,0.43,0,1,1,0,1,1,1,2,1,,3.73
7,LSp4,,2.7,False,0.57,1,1,1,2,1,0,1,1,2,,3.27
,,,20.93,,,,,,,,,,,,,21.29
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.5,5.0,6.25,5.5,5.5,6.5,5.75,5.75,5.75,,5.71
,Transitions,,,,0.8,5.5,5.0,6.0,5.0,5.0,6.0,5.5,5.75,5.5,,5.46
,Performance,,,,0.8,5.75,5.25,7.0,5.75,5.5,6.75,5.5,5.75,5.75,,5.82
,Composition,,,,0.8,5.75,5.0,6.25,5.75,5.75,6.5,5.75,6.0,6.0,,5.89
,Interpretation of the Music,,,,0.8,5.5,5.5,7.25,6.0,5.75,6.75,5.75,6.0,6.25,,6.0
,,,,,,,,,,,,,,,,23.11
