9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,OESTLUND Anita,SWE,6,49.14,25.35,23.79,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2,FSSp4,,3.0,False,0.21,0,0,0,1,1,0,1,1,0,,3.21
3,StSq3,,3.3,False,0.29,0,1,0,1,0,0,1,1,1,,3.59
4,3T+3T,,9.46,True,-1.1,-1,-2,-2,-2,-1,-2,-2,-1,-1,,8.36
5,2A,,3.63,True,0.29,1,1,0,0,0,0,1,1,1,,3.92
6,CCoSp4,,3.5,False,0.07,1,0,0,0,1,0,0,0,0,,3.57
7,LSp4,,2.7,False,0.0,0,0,0,0,0,0,0,-2,0,,2.7
,,,25.59,,,,,,,,,,,,,25.35
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.5,5.5,6.25,6.25,5.75,5.75,6.5,6.25,6.25,,6.14
,Transitions,,,,0.8,6.25,5.25,6.0,5.75,5.5,5.5,6.0,6.0,6.0,,5.82
,Performance,,,,0.8,6.25,5.5,6.25,5.75,5.5,5.75,6.0,6.0,6.25,,5.93
,Composition,,,,0.8,6.25,5.25,6.0,5.5,5.5,6.0,6.25,6.25,6.0,,5.93
,Interpretation of the Music,,,,0.8,6.0,5.75,6.25,5.5,5.5,6.0,6.25,6.0,6.0,,5.93
,,,,,,,,,,,,,,,,23.79
