9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Takahito MURA,JPN,11,148.16,67.88,80.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-2,-3,,4.2
2,4T+2T,,11.6,False,0.57,1,0,0,1,0,-1,1,1,1,,12.17
3,1A,,1.1,False,-0.31,-1,-2,-2,-2,-1,-2,-1,-2,-1,,0.79
4,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
5,StSq4,,3.9,False,0.7,1,1,1,1,0,1,1,1,2,,4.6
6,3Lo,,5.61,True,0.6,1,0,0,1,1,1,1,1,1,,6.21
7,3A+2T,,10.78,True,1.57,1,2,2,2,1,1,2,2,1,,12.35
8,3F<<,!,2.09,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.19
9,CCSp3,,2.8,False,0.14,1,1,0,0,0,0,0,1,0,,2.94
10,3S+1Lo+2S,,6.6,True,0.2,0,1,1,0,0,0,1,0,0,,6.8
11,ChSq1,,2.0,False,0.7,1,2,1,1,0,0,2,1,1,,2.7
12,3Lz,,6.6,True,0.4,0,0,2,1,0,0,1,1,1,,7.0
13,CCoSp3p3,,3.0,False,0.43,1,1,0,1,1,0,1,1,1,,3.43
,,,66.28,,,,,,,,,,,,,67.88
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.25,8.5,8.5,8.5,8.0,8.0,8.25,8.25,,8.32
,Transition / Linking Footwork  ,,,,2.0,8.0,7.75,8.25,7.75,7.75,7.5,7.25,7.75,8.0,,7.79
,Performance / Execution  ,,,,2.0,8.25,8.0,8.25,8.25,7.75,7.75,7.5,8.0,7.75,,7.96
,Choreography / Composition  ,,,,2.0,8.25,8.0,8.5,8.25,8.0,8.0,7.75,8.25,8.0,,8.11
,Interpretation  ,,,,2.0,8.25,7.75,8.25,8.25,7.75,7.5,7.75,8.0,8.0,,7.96
,,,,,,,,,,,,,,,,80.28
