9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,CANTU Michele,MEX,0,37.16,18.8,18.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2Lo,,6.5,False,-0.4,-1,0,0,-1,-1,0,0,-1,0,,6.1
2,3S<,<,1.3,False,-0.68,-2,-3,-2,-2,-2,-2,-3,-2,-3,,0.62
3,FSSp3,,2.6,False,0.0,0,0,0,0,-1,0,0,0,-1,,2.6
4,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
5,LSp2,,1.9,False,-0.12,0,0,0,-1,-1,-1,0,-1,-1,,1.78
6,SpSq4,,3.4,False,0.0,1,0,0,0,0,0,0,0,0,,3.4
7,SlSt2,,2.3,False,-0.06,0,0,0,0,0,0,-1,-1,-1,,2.24
8,CCoSp1,,2.0,False,-0.24,-1,-1,0,-1,-2,-2,0,0,-2,,1.76
,,,20.8,,,,,,,,,,,,,18.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.5,4.5,4.25,4.0,4.0,4.25,5.25,4.25,,4.55
,Transitions / Linking Footwork  ,,,,0.8,4.5,4.75,4.0,4.25,4.25,4.5,3.75,5.0,4.0,,4.4
,Performance / Execution  ,,,,0.8,4.75,5.0,4.25,4.5,4.75,4.25,4.25,5.5,4.0,,4.6
,Choreography / Composition  ,,,,0.8,5.0,5.25,4.25,4.75,4.5,4.5,4.0,5.0,4.25,,4.65
,Interpretation  ,,,,0.8,5.0,5.0,4.0,5.25,5.0,4.5,4.25,5.25,4.5,,4.75
,,,,,,,,,,,,,,,,18.36
