9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,WANG Tina,AUS,0,37.64,20.24,17.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,0,0,0,-1,0,0,0,-1,0,,3.5
2,3S<,<,1.3,False,-0.76,-2,-3,-2,-2,-2,-3,-3,-2,-3,,0.54
3,LSp1,,1.5,False,0.0,0,0,0,-1,-1,0,0,0,-1,,1.5
4,2Lz+2Lo,,3.4,False,-1.0,-3,-3,-3,-3,-3,0,-3,-3,0,,2.4
5,SpSq4,,3.4,False,0.6,1,0,1,1,1,0,1,0,2,,4.0
6,FCSp3,,2.8,False,0.0,1,0,0,0,0,0,0,0,0,,2.8
7,CiSt2,,2.3,False,0.1,0,0,0,1,1,0,1,0,1,,2.4
8,CCoSp3,,3.0,False,0.1,1,-1,1,0,0,0,0,0,1,,3.1
,,,21.2,,,,,,,,,,,,,20.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,5.0,3.75,4.25,4.0,4.25,4.5,4.75,4.25,,4.35
,Transitions / Linking Footwork  ,,,,0.8,4.0,4.25,3.25,3.5,4.0,3.75,4.25,4.5,4.0,,4.05
,Performance / Execution  ,,,,0.8,4.75,4.75,3.5,4.0,4.5,4.0,4.5,4.75,4.0,,4.5
,Choreography / Composition  ,,,,0.8,4.5,5.0,3.5,3.75,4.25,4.25,4.75,4.75,4.25,,4.5
,Interpretation  ,,,,0.8,4.25,4.75,3.25,3.5,4.25,4.0,4.5,5.0,4.25,,4.35
,,,,,,,,,,,,,,,,17.4
