9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,KIM Na-Yug,KOR,0,43.94,22.5,21.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T<,!,5.9,False,-2.0,-2,-3,-1,-1,-2,-2,-3,-1,-2,,3.9
2,3Lz,,6.0,False,-2.0,-2,-2,-2,-2,-3,-2,-2,-2,-2,,4.0
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,FSSp3,,2.6,False,0.0,0,0,0,0,-1,0,0,0,0,,2.6
5,CiSt2,,2.3,False,0.0,0,0,0,0,-1,0,0,0,0,,2.3
6,CCoSp4,,3.5,False,0.1,1,0,1,0,-1,0,0,0,0,,3.6
7,SpSq4,,3.4,False,0.2,1,0,0,0,1,0,0,0,1,,3.6
8,LSp2,,1.9,False,0.3,1,0,1,1,1,1,0,0,1,,2.2
,,,26.4,,,,,,,,,,,,,22.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,6.25,5.75,5.25,6.0,5.25,5.75,5.0,,5.65
,Transitions / Linking Footwork  ,,,,0.8,5.0,4.5,5.5,5.5,4.75,5.5,5.0,5.25,4.5,,5.1
,Performance / Execution  ,,,,0.8,5.75,5.0,6.0,5.5,5.0,5.75,4.75,5.5,4.5,,5.4
,Choreography / Composition  ,,,,0.8,5.5,5.0,6.0,5.75,5.0,6.0,4.75,5.5,4.75,,5.4
,Interpretation  ,,,,0.8,5.5,4.75,5.5,5.5,5.0,5.75,4.75,5.5,4.25,,5.25
,,,,,,,,,,,,,,,,21.44
