9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,KURZAWSKI Jessica,AUS,0,28.94,13.5,15.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,LSp3,,2.4,False,0.6,1,1,2,2,1,2,0,1,1,,3.0
2,2A<,<,0.8,False,-0.48,-2,-3,-3,-3,-3,-3,-3,-2,-3,,0.32
3,SlSt1,,1.8,False,0.1,1,0,0,1,1,0,0,0,0,,1.9
4,SpSq3,,3.1,False,0.0,0,0,0,0,0,-1,0,0,0,,3.1
5,FCSp2,,2.3,False,0.1,1,0,1,1,0,0,0,0,0,,2.4
6,2Lo<+COMBO,<,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
7,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-1,,0.7
8,CCoSp1,,2.0,False,-0.12,0,0,-1,-1,-1,-1,0,0,-2,,1.88
,,,14.6,,,,,,,,,,,,,13.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.5,3.25,4.0,4.0,3.75,3.75,4.25,2.75,,4.0
,Transitions / Linking Footwork  ,,,,0.8,4.0,3.75,2.5,3.5,3.75,3.25,3.75,4.0,2.25,,3.7
,Performance / Execution  ,,,,0.8,4.25,4.0,2.5,3.75,3.5,3.25,3.75,4.25,2.25,,3.75
,Choreography / Composition  ,,,,0.8,4.75,4.25,2.75,3.75,3.5,3.75,4.0,4.0,2.5,,3.9
,Interpretation  ,,,,0.8,4.75,4.5,2.25,3.75,3.75,3.5,3.75,4.25,2.25,,3.95
,,,,,,,,,,,,,,,,15.44
