9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alexandra ALDRIDGE / Daniel EATON,USA,14,87.3,45.53,41.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.93,2,2,2,2,1,2,2,2,1,,4.93
2,STw3,,5.0,False,0.64,1,2,2,1,1,1,2,1,1,,5.64
3,CiSt3,,6.5,False,1.14,2,2,1,1,0,2,1,0,1,,7.64
4,CoSp4,,5.0,False,0.57,1,2,1,1,1,2,1,1,1,,5.57
5,CuLi3,,3.5,False,0.29,1,0,1,1,0,0,1,-1,1,,3.79
6,SlLi4,,4.0,False,0.71,2,2,2,1,1,1,2,1,1,,4.71
7,DiSt3,,6.5,False,1.29,1,2,1,2,1,1,2,0,1,,7.79
8,RoLi4,,4.0,False,0.93,2,2,2,1,2,2,2,0,2,,4.93
9,ChLi1,,0.2,False,0.33,2,2,0,1,1,1,1,1,0,,0.53
,,,38.7,,,,,,,,,,,,,45.53
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,7.25,7.25,7.0,6.5,7.0,7.25,7.0,6.5,,6.93
,Linking Footwork / Movement  ,,,,1.75,6.25,7.25,7.25,7.0,6.25,7.25,7.0,6.5,6.5,,6.82
,Performance  ,,,,1.0,6.5,7.0,7.5,7.25,6.5,7.0,7.0,7.25,6.75,,6.96
,Choreography  ,,,,1.0,6.5,7.5,7.75,7.0,6.5,7.25,7.25,7.75,6.75,,7.14
,Interpretation / Timing  ,,,,1.0,6.5,7.25,7.5,7.25,6.5,7.25,7.25,7.5,6.5,,7.07
,,,,,,,,,,,,,,,,41.77
