9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Elizaveta TRETIAKOV / Viktor KOVALENKO,UZB,2,56.08,30.22,25.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.21,-1,1,0,0,1,1,0,0,1,,4.21
2,SlLi2,,2.5,False,0.5,1,1,1,1,1,1,1,1,1,,3.0
3,CuLi4,,4.0,False,0.07,0,0,1,0,0,0,0,0,1,,4.07
4,CiSt1,,3.5,False,-0.29,-1,0,0,-1,0,-1,0,-1,-1,,3.21
5,CoSp3,,4.0,False,-0.43,-2,0,0,0,-1,-2,-1,0,-2,,3.57
6,STw2,,4.0,False,-0.93,-2,-1,-2,-2,-2,-2,-1,-2,-2,,3.07
7,RoLi4,,4.0,False,0.21,1,0,0,1,1,0,1,0,0,,4.21
8,DiSt2,,5.0,False,-0.29,0,0,-1,1,-1,0,0,-1,0,,4.71
9,ChLi1,,0.2,False,-0.03,-1,0,0,0,-1,-1,0,0,0,,0.17
,,,31.2,,,,,,,,,,,,,30.22
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.25,5.0,4.25,4.5,4.25,3.5,4.25,4.5,4.5,,4.36
,Linking Footwork / Movement  ,,,,1.75,4.0,4.25,4.0,4.25,4.25,3.5,3.75,4.25,4.25,,4.11
,Performance  ,,,,1.0,4.5,4.75,4.0,4.5,4.0,3.75,4.5,4.25,4.5,,4.32
,Choreography  ,,,,1.0,4.25,5.0,4.5,4.5,4.5,4.25,5.0,4.25,4.75,,4.54
,Interpretation / Timing  ,,,,1.0,4.5,4.75,4.25,4.5,4.5,4.25,4.25,4.25,4.25,,4.36
,,,,,,,,,,,,,,,,25.86
